acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-261.0,47.0,-12.0,76.0,-5.0,26.0,-1029.0,175.0
0.0,-262.0,55.0,-10.0,76.0,-5.0,27.0,-1025.0,178.0
0.0,-265.0,52.0,-9.0,78.0,-6.0,26.0,-1026.0,178.0
1.0,-259.0,49.0,-6.0,77.0,-6.0,17.0,-1027.0,184.0
-1.0,-260.0,53.0,-6.0,78.0,-7.0,22.0,-1031.0,179.0
-3.0,-256.0,55.0,-6.0,78.0,-5.0,20.0,-1026.0,180.0
1.0,-262.0,53.0,-7.0,78.0,-5.0,19.0,-1029.0,180.0
0.0,-259.0,49.0,-6.0,77.0,-5.0,26.0,-1022.0,182.0
0.0,-260.0,51.0,-6.0,76.0,-4.0,16.0,-1033.0,179.0
0.0,-259.0,55.0,-5.0,77.0,-4.0,23.0,-1028.0,178.0
-2.0,-263.0,51.0,-6.0,78.0,-2.0,16.0,-1030.0,179.0
-2.0,-263.0,53.0,-6.0,77.0,-4.0,18.0,-1031.0,183.0
-1.0,-264.0,56.0,-4.0,77.0,-3.0,19.0,-1030.0,183.0
0.0,-259.0,53.0,-4.0,78.0,-3.0,22.0,-1031.0,177.0
0.0,-260.0,51.0,-4.0,78.0,-4.0,20.0,-1032.0,176.0
-3.0,-261.0,54.0,-5.0,78.0,-3.0,23.0,-1029.0,179.0
0.0,-261.0,48.0,-6.0,78.0,-1.0,20.0,-1026.0,177.0
-1.0,-262.0,54.0,-7.0,77.0,-2.0,15.0,-1026.0,179.0
0.0,-263.0,54.0,-9.0,76.0,-3.0,15.0,-1028.0,182.0
-1.0,-262.0,53.0,-8.0,76.0,-3.0,21.0,-1025.0,181.0
0.0,-260.0,54.0,-8.0,76.0,-4.0,14.0,-1033.0,182.0
0.0,-261.0,55.0,-10.0,76.0,-3.0,17.0,-1030.0,185.0
0.0,-260.0,53.0,-11.0,74.0,-2.0,18.0,-1029.0,181.0
0.0,-260.0,53.0,-11.0,75.0,-3.0,22.0,-1028.0,182.0
0.0,-260.0,53.0,-11.0,73.0,-3.0,15.0,-1041.0,181.0
-3.0,-261.0,52.0,-12.0,72.0,-3.0,16.0,-1028.0,178.0
-2.0,-264.0,54.0,-12.0,72.0,-4.0,17.0,-1030.0,176.0
-3.0,-261.0,53.0,-12.0,72.0,-4.0,20.0,-1029.0,181.0
0.0,-262.0,54.0,-12.0,71.0,-3.0,19.0,-1029.0,177.0
0.0,-261.0,53.0,-12.0,70.0,-3.0,16.0,-1030.0,181.0
1.0,-261.0,52.0,-12.0,68.0,-2.0,16.0,-1025.0,176.0
0.0,-261.0,48.0,-13.0,67.0,-2.0,19.0,-1031.0,183.0
-1.0,-262.0,53.0,-15.0,67.0,-2.0,14.0,-1024.0,178.0
0.0,-259.0,48.0,-18.0,68.0,-3.0,19.0,-1026.0,179.0
0.0,-260.0,55.0,-17.0,68.0,-1.0,17.0,-1030.0,181.0
0.0,-261.0,53.0,-18.0,67.0,-1.0,19.0,-1028.0,181.0
0.0,-261.0,54.0,-20.0,66.0,-2.0,14.0,-1024.0,182.0
