acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-264.0,-41.0,-39.0,51.0,-21.0,-3.0,-1005.0,-4.0
21.0,-261.0,-45.0,-39.0,52.0,-21.0,-4.0,-1005.0,-11.0
17.0,-260.0,-45.0,-38.0,53.0,-22.0,-5.0,-1002.0,-2.0
17.0,-261.0,-47.0,-39.0,53.0,-21.0,-3.0,-1006.0,-12.0
19.0,-261.0,-43.0,-40.0,53.0,-20.0,-3.0,-1003.0,-11.0
19.0,-262.0,-46.0,-39.0,54.0,-21.0,-8.0,-1004.0,-9.0
17.0,-259.0,-43.0,-39.0,53.0,-21.0,-2.0,-1004.0,-16.0
21.0,-265.0,-43.0,-38.0,50.0,-21.0,-4.0,-1005.0,-15.0
22.0,-263.0,-43.0,-39.0,50.0,-20.0,-1.0,-1003.0,-13.0
16.0,-260.0,-46.0,-39.0,51.0,-22.0,-6.0,-999.0,-15.0
21.0,-266.0,-46.0,-40.0,50.0,-19.0,-4.0,-1000.0,-10.0
21.0,-259.0,-44.0,-42.0,50.0,-19.0,-3.0,-1004.0,-7.0
20.0,-265.0,-43.0,-41.0,50.0,-20.0,-2.0,-1004.0,-5.0
19.0,-261.0,-45.0,-41.0,49.0,-18.0,-6.0,-1007.0,-3.0
18.0,-261.0,-42.0,-39.0,50.0,-19.0,-1.0,-1004.0,-5.0
20.0,-264.0,-43.0,-37.0,50.0,-18.0,-7.0,-1008.0,-3.0
19.0,-262.0,-42.0,-36.0,52.0,-18.0,3.0,-1003.0,0.0
18.0,-263.0,-42.0,-38.0,52.0,-17.0,-9.0,-1002.0,-8.0
19.0,-261.0,-41.0,-39.0,52.0,-18.0,-6.0,-1003.0,-9.0
20.0,-260.0,-41.0,-38.0,53.0,-19.0,-6.0,-998.0,-6.0
18.0,-260.0,-44.0,-39.0,52.0,-18.0,-17.0,-994.0,-6.0
16.0,-259.0,-45.0,-41.0,54.0,-18.0,-10.0,-996.0,-5.0
20.0,-261.0,-44.0,-41.0,55.0,-18.0,-7.0,-1001.0,-8.0
18.0,-263.0,-42.0,-42.0,56.0,-16.0,-8.0,-1004.0,-9.0
21.0,-263.0,-42.0,-42.0,54.0,-14.0,-9.0,-1006.0,-7.0
18.0,-262.0,-44.0,-41.0,55.0,-12.0,-17.0,-1002.0,-5.0
14.0,-263.0,-43.0,-42.0,54.0,-10.0,-15.0,-1005.0,-1.0
16.0,-265.0,-41.0,-42.0,54.0,-7.0,-18.0,-1007.0,-3.0
17.0,-265.0,-43.0,-44.0,53.0,-4.0,-21.0,-1006.0,-4.0
18.0,-263.0,-46.0,-41.0,54.0,-3.0,-24.0,-1009.0,-6.0
17.0,-263.0,-42.0,-41.0,53.0,-1.0,-26.0,-1005.0,-7.0
13.0,-264.0,-41.0,-41.0,51.0,0.0,-22.0,-1004.0,-8.0
17.0,-262.0,-46.0,-39.0,51.0,1.0,-30.0,-1009.0,-9.0
13.0,-264.0,-40.0,-40.0,51.0,3.0,-28.0,-1004.0,-6.0
13.0,-264.0,-44.0,-38.0,51.0,2.0,-30.0,-1006.0,-10.0
15.0,-262.0,-44.0,-38.0,51.0,2.0,-26.0,-1005.0,-9.0
19.0,-254.0,-44.0,-37.0,56.0,-1.0,-26.0,-1006.0,-6.0
16.0,-263.0,-45.0,-33.0,58.0,0.0,-18.0,-1005.0,-9.0
13.0,-262.0,-41.0,-32.0,61.0,-2.0,-16.0,-1005.0,-5.0
18.0,-262.0,-49.0,-30.0,65.0,-2.0,-22.0,-999.0,-9.0
16.0,-259.0,-46.0,-29.0,68.0,-3.0,-23.0,-995.0,-8.0
11.0,-262.0,-46.0,-32.0,69.0,-4.0,-28.0,-998.0,-8.0
15.0,-264.0,-45.0,-36.0,72.0,-5.0,-26.0,-992.0,-16.0
13.0,-261.0,-47.0,-39.0,72.0,-7.0,-26.0,-990.0,-15.0
13.0,-256.0,-46.0,-45.0,72.0,-8.0,-28.0,-991.0,-13.0
11.0,-256.0,-46.0,-49.0,73.0,-11.0,-30.0,-992.0,-17.0
11.0,-252.0,-51.0,-52.0,73.0,-16.0,-33.0,-987.0,-13.0
11.0,-260.0,-47.0,-53.0,73.0,-18.0,-33.0,-992.0,-19.0
14.0,-258.0,-46.0,-57.0,74.0,-21.0,-30.0,-987.0,-16.0
11.0,-260.0,-45.0,-60.0,73.0,-24.0,-32.0,-994.0,-15.0
11.0,-261.0,-44.0,-65.0,75.0,-26.0,-37.0,-1000.0,-15.0
13.0,-262.0,-49.0,-66.0,75.0,-28.0,-35.0,-1006.0,-9.0
13.0,-264.0,-41.0,-65.0,76.0,-31.0,-30.0,-1007.0,-5.0
15.0,-267.0,-44.0,-63.0,77.0,-31.0,-32.0,-1009.0,-5.0
16.0,-265.0,-48.0,-56.0,77.0,-32.0,-31.0,-1006.0,-11.0
13.0,-261.0,-46.0,-51.0,76.0,-32.0,-33.0,-1005.0,-13.0
