acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
24.0,-233.0,76.0,-33.0,21.0,-4.0,23.0,-908.0,451.0
27.0,-236.0,69.0,-31.0,19.0,-4.0,31.0,-899.0,450.0
28.0,-236.0,73.0,-30.0,19.0,-2.0,26.0,-907.0,450.0
27.0,-237.0,75.0,-27.0,17.0,-1.0,29.0,-901.0,451.0
28.0,-234.0,75.0,-23.0,16.0,-1.0,21.0,-896.0,449.0
30.0,-233.0,73.0,-21.0,16.0,0.0,26.0,-904.0,448.0
27.0,-233.0,71.0,-20.0,15.0,0.0,31.0,-903.0,446.0
28.0,-231.0,67.0,-20.0,15.0,2.0,23.0,-897.0,446.0
28.0,-234.0,70.0,-18.0,17.0,4.0,28.0,-893.0,444.0
30.0,-231.0,70.0,-18.0,17.0,4.0,22.0,-896.0,444.0
27.0,-233.0,68.0,-18.0,18.0,4.0,20.0,-886.0,442.0
27.0,-230.0,71.0,-18.0,16.0,3.0,22.0,-890.0,438.0
28.0,-232.0,68.0,-19.0,17.0,3.0,23.0,-891.0,439.0
27.0,-232.0,68.0,-19.0,18.0,4.0,19.0,-890.0,447.0
27.0,-235.0,73.0,-19.0,19.0,2.0,28.0,-890.0,443.0
26.0,-231.0,71.0,-20.0,19.0,2.0,28.0,-890.0,441.0
25.0,-233.0,70.0,-19.0,20.0,2.0,24.0,-893.0,450.0
27.0,-234.0,71.0,-20.0,21.0,2.0,21.0,-890.0,444.0
25.0,-234.0,69.0,-20.0,20.0,1.0,27.0,-890.0,449.0
25.0,-234.0,71.0,-21.0,21.0,1.0,21.0,-888.0,444.0
28.0,-235.0,72.0,-20.0,21.0,2.0,24.0,-896.0,451.0
26.0,-231.0,73.0,-22.0,22.0,1.0,31.0,-904.0,447.0
26.0,-236.0,73.0,-23.0,21.0,0.0,27.0,-900.0,449.0
29.0,-235.0,69.0,-24.0,21.0,-1.0,27.0,-903.0,454.0
29.0,-235.0,71.0,-23.0,20.0,-2.0,22.0,-898.0,455.0
28.0,-229.0,73.0,-23.0,20.0,-1.0,27.0,-899.0,446.0
29.0,-233.0,73.0,-23.0,20.0,-2.0,22.0,-893.0,448.0
27.0,-232.0,72.0,-21.0,22.0,-3.0,30.0,-892.0,444.0
29.0,-229.0,73.0,-24.0,21.0,-2.0,24.0,-890.0,444.0
25.0,-233.0,70.0,-26.0,22.0,-3.0,22.0,-887.0,448.0
29.0,-233.0,69.0,-31.0,21.0,-3.0,28.0,-887.0,450.0
29.0,-233.0,70.0,-33.0,20.0,-4.0,23.0,-895.0,446.0
30.0,-236.0,72.0,-34.0,19.0,-5.0,27.0,-900.0,448.0
26.0,-236.0,73.0,-34.0,18.0,-4.0,20.0,-909.0,447.0
27.0,-237.0,74.0,-32.0,18.0,-5.0,23.0,-907.0,444.0
27.0,-237.0,68.0,-27.0,16.0,-5.0,20.0,-904.0,447.0
23.0,-232.0,75.0,-25.0,17.0,-4.0,21.0,-901.0,448.0
25.0,-233.0,70.0,-25.0,18.0,-2.0,25.0,-901.0,445.0
26.0,-232.0,68.0,-27.0,18.0,-2.0,21.0,-895.0,448.0
25.0,-231.0,74.0,-25.0,20.0,-2.0,23.0,-896.0,449.0
26.0,-234.0,76.0,-28.0,22.0,-2.0,20.0,-901.0,446.0
26.0,-233.0,69.0,-30.0,23.0,-2.0,22.0,-888.0,451.0
27.0,-232.0,72.0,-28.0,22.0,-3.0,22.0,-894.0,451.0
26.0,-232.0,70.0,-29.0,22.0,-3.0,19.0,-890.0,449.0
23.0,-233.0,70.0,-29.0,22.0,-3.0,21.0,-888.0,444.0
26.0,-235.0,72.0,-29.0,22.0,-3.0,19.0,-887.0,449.0
25.0,-233.0,74.0,-31.0,21.0,-2.0,16.0,-890.0,445.0
25.0,-232.0,69.0,-34.0,19.0,-4.0,18.0,-886.0,451.0
27.0,-236.0,74.0,-36.0,18.0,-3.0,15.0,-887.0,447.0
25.0,-232.0,75.0,-38.0,16.0,-3.0,16.0,-899.0,449.0
24.0,-234.0,70.0,-38.0,15.0,-3.0,18.0,-907.0,454.0
23.0,-232.0,71.0,-39.0,15.0,-3.0,22.0,-901.0,453.0
26.0,-235.0,69.0,-37.0,14.0,-1.0,16.0,-904.0,454.0
24.0,-233.0,73.0,-37.0,14.0,-1.0,16.0,-892.0,451.0
27.0,-233.0,72.0,-34.0,13.0,0.0,14.0,-898.0,452.0
23.0,-233.0,70.0,-32.0,13.0,-1.0,21.0,-898.0,451.0
27.0,-234.0,71.0,-31.0,14.0,-1.0,20.0,-900.0,450.0
25.0,-232.0,73.0,-32.0,14.0,-1.0,21.0,-889.0,450.0
