acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-236.0,123.0,-77.0,30.0,16.0,40.0,-926.0,479.0
0.0,-235.0,128.0,-76.0,32.0,15.0,40.0,-924.0,481.0
2.0,-237.0,124.0,-74.0,34.0,15.0,33.0,-929.0,476.0
3.0,-236.0,126.0,-72.0,32.0,16.0,37.0,-929.0,478.0
3.0,-234.0,125.0,-73.0,33.0,15.0,37.0,-924.0,481.0
1.0,-244.0,124.0,-73.0,33.0,16.0,36.0,-924.0,478.0
3.0,-236.0,128.0,-73.0,33.0,17.0,41.0,-929.0,482.0
4.0,-235.0,129.0,-72.0,33.0,17.0,42.0,-927.0,480.0
2.0,-232.0,126.0,-71.0,32.0,18.0,38.0,-930.0,487.0
4.0,-235.0,131.0,-70.0,31.0,16.0,39.0,-929.0,488.0
4.0,-237.0,127.0,-67.0,31.0,17.0,38.0,-930.0,484.0
2.0,-238.0,129.0,-65.0,32.0,16.0,40.0,-934.0,483.0
3.0,-237.0,130.0,-63.0,33.0,15.0,36.0,-934.0,484.0
4.0,-235.0,128.0,-60.0,34.0,14.0,38.0,-934.0,486.0
2.0,-237.0,126.0,-57.0,35.0,13.0,42.0,-935.0,479.0
4.0,-236.0,125.0,-56.0,36.0,11.0,37.0,-932.0,485.0
2.0,-239.0,130.0,-55.0,37.0,10.0,37.0,-928.0,480.0
5.0,-241.0,126.0,-56.0,39.0,8.0,38.0,-933.0,477.0
2.0,-237.0,129.0,-55.0,40.0,8.0,42.0,-934.0,478.0
0.0,-238.0,127.0,-54.0,41.0,7.0,39.0,-935.0,478.0
4.0,-240.0,126.0,-51.0,42.0,6.0,36.0,-927.0,478.0
4.0,-239.0,127.0,-51.0,43.0,5.0,42.0,-928.0,476.0
4.0,-233.0,126.0,-50.0,43.0,4.0,39.0,-931.0,479.0
3.0,-237.0,128.0,-50.0,45.0,4.0,39.0,-931.0,476.0
4.0,-237.0,127.0,-48.0,45.0,4.0,36.0,-929.0,477.0
2.0,-236.0,124.0,-49.0,45.0,4.0,40.0,-927.0,480.0
2.0,-239.0,125.0,-49.0,45.0,3.0,43.0,-932.0,480.0
4.0,-236.0,126.0,-51.0,46.0,3.0,40.0,-931.0,478.0
4.0,-240.0,126.0,-52.0,44.0,5.0,38.0,-931.0,479.0
4.0,-238.0,127.0,-53.0,45.0,4.0,37.0,-933.0,478.0
4.0,-235.0,126.0,-55.0,44.0,6.0,36.0,-927.0,476.0
4.0,-236.0,129.0,-56.0,43.0,6.0,43.0,-931.0,477.0
4.0,-239.0,125.0,-56.0,43.0,5.0,43.0,-927.0,478.0
1.0,-234.0,126.0,-58.0,44.0,6.0,40.0,-926.0,480.0
4.0,-236.0,127.0,-58.0,43.0,5.0,39.0,-931.0,477.0
-1.0,-237.0,128.0,-60.0,44.0,6.0,38.0,-929.0,479.0
0.0,-235.0,119.0,-61.0,44.0,4.0,38.0,-934.0,482.0
2.0,-237.0,127.0,-61.0,45.0,5.0,34.0,-930.0,480.0
-1.0,-236.0,127.0,-64.0,46.0,6.0,34.0,-930.0,480.0
-1.0,-235.0,127.0,-64.0,46.0,6.0,33.0,-931.0,481.0
2.0,-238.0,127.0,-63.0,46.0,6.0,34.0,-927.0,477.0
0.0,-235.0,126.0,-63.0,45.0,5.0,39.0,-932.0,476.0
0.0,-237.0,125.0,-64.0,45.0,6.0,32.0,-933.0,474.0
2.0,-237.0,122.0,-62.0,46.0,7.0,40.0,-929.0,472.0
4.0,-238.0,124.0,-60.0,46.0,6.0,34.0,-931.0,476.0
-1.0,-235.0,124.0,-59.0,46.0,6.0,33.0,-933.0,466.0
2.0,-238.0,125.0,-58.0,46.0,7.0,34.0,-933.0,471.0
0.0,-237.0,129.0,-57.0,46.0,7.0,33.0,-935.0,469.0
3.0,-236.0,124.0,-59.0,47.0,7.0,33.0,-935.0,476.0
3.0,-235.0,129.0,-60.0,47.0,6.0,35.0,-936.0,475.0
4.0,-237.0,126.0,-60.0,46.0,8.0,37.0,-928.0,475.0
