acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
9.0,-249.0,44.0,54.0,69.0,0.0,63.0,-968.0,143.0
11.0,-249.0,47.0,54.0,69.0,1.0,60.0,-966.0,142.0
9.0,-248.0,44.0,51.0,66.0,1.0,65.0,-967.0,143.0
8.0,-250.0,45.0,51.0,67.0,2.0,70.0,-965.0,143.0
8.0,-250.0,43.0,50.0,64.0,2.0,73.0,-968.0,142.0
7.0,-244.0,46.0,49.0,63.0,2.0,73.0,-972.0,145.0
8.0,-252.0,45.0,50.0,62.0,2.0,63.0,-965.0,145.0
9.0,-250.0,44.0,49.0,61.0,1.0,72.0,-968.0,143.0
6.0,-249.0,44.0,48.0,60.0,1.0,65.0,-963.0,144.0
10.0,-252.0,45.0,46.0,59.0,2.0,62.0,-963.0,143.0
8.0,-251.0,46.0,44.0,59.0,3.0,63.0,-966.0,142.0
9.0,-251.0,42.0,42.0,61.0,2.0,61.0,-968.0,145.0
7.0,-251.0,44.0,39.0,62.0,1.0,58.0,-973.0,147.0
7.0,-250.0,44.0,40.0,63.0,1.0,57.0,-967.0,146.0
6.0,-248.0,47.0,39.0,64.0,1.0,60.0,-972.0,144.0
7.0,-248.0,46.0,40.0,65.0,3.0,59.0,-979.0,151.0
8.0,-251.0,46.0,42.0,64.0,3.0,61.0,-971.0,147.0
7.0,-253.0,45.0,46.0,64.0,4.0,57.0,-972.0,135.0
5.0,-250.0,41.0,51.0,65.0,3.0,60.0,-972.0,141.0
7.0,-249.0,43.0,56.0,63.0,5.0,61.0,-970.0,140.0
8.0,-251.0,44.0,61.0,61.0,4.0,62.0,-967.0,135.0
9.0,-251.0,44.0,65.0,60.0,5.0,65.0,-965.0,137.0
8.0,-247.0,42.0,67.0,59.0,5.0,64.0,-967.0,136.0
7.0,-251.0,43.0,66.0,58.0,4.0,63.0,-966.0,138.0
8.0,-249.0,45.0,64.0,56.0,2.0,62.0,-963.0,130.0
9.0,-249.0,46.0,61.0,58.0,0.0,65.0,-964.0,140.0
9.0,-249.0,44.0,57.0,57.0,0.0,65.0,-959.0,142.0
7.0,-248.0,43.0,53.0,57.0,-1.0,64.0,-958.0,142.0
6.0,-251.0,46.0,47.0,56.0,0.0,61.0,-960.0,143.0
8.0,-247.0,44.0,42.0,58.0,-2.0,64.0,-959.0,152.0
7.0,-247.0,46.0,39.0,60.0,-2.0,64.0,-962.0,152.0
10.0,-249.0,46.0,37.0,61.0,0.0,59.0,-965.0,151.0
10.0,-250.0,48.0,35.0,63.0,1.0,58.0,-964.0,148.0
9.0,-250.0,48.0,34.0,65.0,-1.0,59.0,-965.0,149.0
7.0,-249.0,47.0,34.0,66.0,0.0,61.0,-961.0,155.0
9.0,-249.0,49.0,35.0,68.0,0.0,61.0,-966.0,144.0
6.0,-248.0,47.0,36.0,70.0,0.0,66.0,-961.0,156.0
5.0,-248.0,41.0,36.0,69.0,1.0,64.0,-963.0,156.0
8.0,-250.0,48.0,38.0,68.0,0.0,66.0,-966.0,150.0
5.0,-251.0,49.0,37.0,66.0,2.0,67.0,-958.0,153.0
10.0,-251.0,49.0,35.0,67.0,2.0,65.0,-966.0,153.0
10.0,-249.0,46.0,33.0,67.0,1.0,62.0,-965.0,148.0
5.0,-250.0,45.0,32.0,67.0,1.0,71.0,-970.0,151.0
8.0,-251.0,46.0,29.0,67.0,-1.0,65.0,-968.0,150.0
7.0,-249.0,45.0,29.0,67.0,-1.0,65.0,-967.0,153.0
10.0,-253.0,47.0,28.0,68.0,-1.0,68.0,-968.0,153.0
10.0,-250.0,45.0,30.0,69.0,-2.0,68.0,-964.0,153.0
9.0,-251.0,48.0,32.0,69.0,-1.0,68.0,-975.0,155.0
5.0,-252.0,44.0,38.0,68.0,-2.0,67.0,-969.0,158.0
9.0,-252.0,46.0,47.0,70.0,-1.0,62.0,-968.0,157.0
9.0,-251.0,48.0,54.0,70.0,-1.0,60.0,-964.0,150.0
9.0,-250.0,48.0,59.0,72.0,0.0,72.0,-962.0,154.0
10.0,-251.0,46.0,62.0,74.0,1.0,67.0,-963.0,150.0
8.0,-251.0,46.0,65.0,74.0,2.0,70.0,-965.0,153.0
8.0,-251.0,47.0,66.0,73.0,2.0,68.0,-962.0,159.0
10.0,-250.0,46.0,63.0,75.0,3.0,66.0,-957.0,154.0
8.0,-250.0,47.0,59.0,74.0,3.0,71.0,-957.0,152.0
7.0,-247.0,50.0,54.0,75.0,1.0,58.0,-957.0,155.0
7.0,-249.0,49.0,49.0,75.0,2.0,61.0,-957.0,158.0
9.0,-247.0,47.0,43.0,74.0,-1.0,61.0,-960.0,159.0
8.0,-248.0,48.0,38.0,73.0,-1.0,61.0,-963.0,157.0
3.0,-250.0,48.0,32.0,73.0,-3.0,61.0,-961.0,159.0
5.0,-248.0,50.0,25.0,73.0,-4.0,61.0,-959.0,163.0
6.0,-248.0,46.0,22.0,74.0,-4.0,66.0,-959.0,157.0
9.0,-250.0,47.0,23.0,76.0,-4.0,64.0,-962.0,161.0
7.0,-250.0,47.0,24.0,77.0,-4.0,65.0,-966.0,162.0
7.0,-250.0,49.0,26.0,77.0,-4.0,72.0,-961.0,163.0
5.0,-249.0,52.0,30.0,78.0,-2.0,62.0,-962.0,161.0
7.0,-249.0,48.0,33.0,78.0,-3.0,68.0,-965.0,162.0
7.0,-248.0,57.0,36.0,78.0,-3.0,66.0,-964.0,161.0
10.0,-249.0,50.0,38.0,76.0,-1.0,66.0,-964.0,161.0
10.0,-250.0,47.0,38.0,75.0,-2.0,64.0,-962.0,161.0
7.0,-249.0,51.0,38.0,72.0,-3.0,68.0,-963.0,164.0
5.0,-247.0,51.0,37.0,72.0,-1.0,66.0,-963.0,162.0
8.0,-247.0,50.0,38.0,72.0,0.0,60.0,-958.0,160.0
7.0,-248.0,50.0,35.0,69.0,1.0,63.0,-953.0,166.0
10.0,-249.0,47.0,32.0,67.0,0.0,59.0,-964.0,161.0
4.0,-248.0,51.0,30.0,68.0,0.0,63.0,-958.0,157.0
8.0,-250.0,51.0,27.0,67.0,0.0,60.0,-960.0,161.0
4.0,-247.0,47.0,26.0,68.0,1.0,60.0,-957.0,167.0
8.0,-251.0,46.0,25.0,68.0,1.0,62.0,-957.0,162.0
10.0,-251.0,52.0,26.0,69.0,0.0,57.0,-963.0,164.0
8.0,-249.0,49.0,27.0,73.0,-1.0,59.0,-965.0,165.0
6.0,-248.0,48.0,27.0,74.0,0.0,55.0,-958.0,160.0
7.0,-249.0,49.0,28.0,74.0,2.0,61.0,-964.0,163.0
5.0,-247.0,51.0,27.0,73.0,0.0,58.0,-959.0,168.0
7.0,-249.0,49.0,26.0,73.0,-2.0,60.0,-957.0,166.0
7.0,-249.0,47.0,25.0,74.0,-2.0,66.0,-962.0,168.0
7.0,-251.0,49.0,26.0,73.0,-2.0,65.0,-961.0,164.0
9.0,-251.0,53.0,25.0,73.0,-2.0,63.0,-962.0,166.0
10.0,-250.0,50.0,25.0,71.0,-5.0,63.0,-964.0,170.0
11.0,-250.0,50.0,24.0,71.0,-5.0,70.0,-962.0,165.0
7.0,-250.0,51.0,26.0,69.0,-4.0,60.0,-963.0,165.0
7.0,-250.0,47.0,25.0,69.0,-4.0,63.0,-963.0,167.0
9.0,-250.0,47.0,25.0,67.0,-4.0,63.0,-962.0,164.0
9.0,-248.0,49.0,26.0,65.0,-3.0,63.0,-966.0,164.0
7.0,-250.0,48.0,26.0,66.0,-2.0,65.0,-958.0,162.0
8.0,-250.0,48.0,24.0,66.0,-2.0,62.0,-964.0,161.0
6.0,-247.0,51.0,24.0,66.0,-1.0,65.0,-961.0,162.0
5.0,-248.0,50.0,23.0,65.0,0.0,61.0,-959.0,161.0
8.0,-252.0,48.0,22.0,66.0,0.0,68.0,-964.0,159.0
6.0,-248.0,47.0,22.0,63.0,0.0,63.0,-963.0,159.0
5.0,-249.0,50.0,20.0,65.0,0.0,61.0,-963.0,161.0
8.0,-249.0,54.0,21.0,64.0,0.0,65.0,-962.0,162.0
8.0,-248.0,52.0,22.0,64.0,-1.0,58.0,-963.0,161.0
8.0,-249.0,48.0,24.0,63.0,-1.0,59.0,-960.0,167.0
7.0,-248.0,49.0,27.0,63.0,-1.0,56.0,-955.0,171.0
6.0,-248.0,48.0,26.0,62.0,-2.0,55.0,-956.0,167.0
8.0,-249.0,51.0,25.0,62.0,-1.0,57.0,-958.0,167.0
8.0,-247.0,50.0,25.0,62.0,-1.0,58.0,-955.0,172.0
7.0,-246.0,49.0,24.0,63.0,-1.0,55.0,-956.0,167.0
5.0,-248.0,50.0,25.0,63.0,-2.0,57.0,-955.0,169.0
5.0,-250.0,51.0,24.0,63.0,-1.0,61.0,-960.0,169.0
