acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
13.0,-242.0,-134.0,-80.0,22.0,-1.0,-36.0,-922.0,-373.0
13.0,-244.0,-135.0,-82.0,21.0,-3.0,-35.0,-929.0,-377.0
10.0,-243.0,-135.0,-82.0,21.0,-1.0,-39.0,-927.0,-380.0
11.0,-244.0,-138.0,-84.0,20.0,-2.0,-40.0,-927.0,-376.0
14.0,-244.0,-136.0,-83.0,21.0,-2.0,-39.0,-926.0,-378.0
9.0,-253.0,-136.0,-84.0,20.0,-1.0,-40.0,-925.0,-379.0
11.0,-246.0,-132.0,-83.0,19.0,-1.0,-38.0,-922.0,-381.0
10.0,-247.0,-133.0,-82.0,19.0,-3.0,-45.0,-924.0,-384.0
10.0,-243.0,-133.0,-83.0,19.0,-3.0,-41.0,-927.0,-383.0
10.0,-244.0,-131.0,-81.0,19.0,-2.0,-43.0,-931.0,-387.0
12.0,-246.0,-138.0,-80.0,19.0,-3.0,-42.0,-930.0,-382.0
13.0,-246.0,-135.0,-79.0,20.0,-4.0,-43.0,-936.0,-387.0
9.0,-241.0,-138.0,-76.0,20.0,-4.0,-40.0,-928.0,-385.0
9.0,-244.0,-134.0,-75.0,22.0,-4.0,-44.0,-931.0,-384.0
13.0,-248.0,-139.0,-72.0,23.0,-6.0,-43.0,-930.0,-382.0
12.0,-244.0,-132.0,-72.0,25.0,-5.0,-44.0,-930.0,-386.0
11.0,-244.0,-136.0,-70.0,23.0,-3.0,-39.0,-929.0,-385.0
11.0,-246.0,-136.0,-69.0,23.0,-3.0,-40.0,-925.0,-384.0
9.0,-245.0,-134.0,-69.0,24.0,-5.0,-41.0,-931.0,-384.0
10.0,-245.0,-132.0,-65.0,25.0,-5.0,-46.0,-927.0,-383.0
10.0,-245.0,-131.0,-66.0,24.0,-4.0,-44.0,-924.0,-382.0
9.0,-242.0,-136.0,-64.0,24.0,-5.0,-46.0,-925.0,-385.0
11.0,-243.0,-132.0,-63.0,23.0,-5.0,-41.0,-921.0,-384.0
10.0,-244.0,-137.0,-63.0,23.0,-5.0,-41.0,-927.0,-382.0
11.0,-242.0,-137.0,-64.0,20.0,-4.0,-41.0,-925.0,-382.0
8.0,-241.0,-139.0,-66.0,20.0,-3.0,-41.0,-923.0,-383.0
12.0,-241.0,-137.0,-67.0,20.0,-3.0,-38.0,-922.0,-385.0
10.0,-242.0,-134.0,-68.0,20.0,-2.0,-37.0,-928.0,-385.0
11.0,-243.0,-136.0,-71.0,18.0,-2.0,-37.0,-923.0,-388.0
10.0,-242.0,-140.0,-71.0,19.0,0.0,-38.0,-927.0,-390.0
12.0,-243.0,-136.0,-73.0,18.0,0.0,-39.0,-926.0,-395.0
10.0,-244.0,-134.0,-73.0,18.0,0.0,-36.0,-923.0,-380.0
9.0,-244.0,-137.0,-74.0,18.0,1.0,-37.0,-923.0,-392.0
11.0,-245.0,-138.0,-72.0,18.0,1.0,-39.0,-925.0,-391.0
13.0,-245.0,-136.0,-71.0,19.0,4.0,-38.0,-927.0,-393.0
11.0,-242.0,-135.0,-68.0,17.0,4.0,-35.0,-925.0,-385.0
10.0,-246.0,-137.0,-67.0,17.0,3.0,-35.0,-927.0,-391.0
17.0,-246.0,-135.0,-64.0,16.0,5.0,-38.0,-928.0,-394.0
14.0,-245.0,-140.0,-59.0,15.0,4.0,-36.0,-929.0,-389.0
13.0,-244.0,-138.0,-58.0,14.0,5.0,-33.0,-925.0,-389.0
11.0,-245.0,-136.0,-57.0,13.0,7.0,-34.0,-926.0,-387.0
13.0,-245.0,-132.0,-55.0,13.0,7.0,-35.0,-924.0,-384.0
9.0,-243.0,-140.0,-53.0,11.0,5.0,-38.0,-931.0,-387.0
11.0,-243.0,-137.0,-53.0,11.0,8.0,-36.0,-926.0,-385.0
12.0,-242.0,-135.0,-54.0,9.0,9.0,-34.0,-921.0,-386.0
12.0,-242.0,-136.0,-54.0,9.0,7.0,-35.0,-924.0,-388.0
13.0,-246.0,-137.0,-54.0,9.0,8.0,-36.0,-920.0,-386.0
13.0,-245.0,-132.0,-54.0,10.0,9.0,-39.0,-926.0,-392.0
10.0,-242.0,-134.0,-55.0,7.0,10.0,-35.0,-923.0,-384.0
12.0,-245.0,-137.0,-55.0,7.0,10.0,-39.0,-924.0,-387.0
12.0,-244.0,-136.0,-56.0,6.0,10.0,-37.0,-921.0,-389.0
11.0,-244.0,-134.0,-53.0,5.0,11.0,-38.0,-924.0,-390.0
10.0,-242.0,-140.0,-56.0,2.0,10.0,-40.0,-924.0,-394.0
12.0,-243.0,-140.0,-55.0,-1.0,12.0,-34.0,-924.0,-392.0
9.0,-245.0,-138.0,-55.0,-4.0,14.0,-39.0,-925.0,-388.0
11.0,-243.0,-138.0,-53.0,-8.0,14.0,-40.0,-921.0,-393.0
10.0,-244.0,-136.0,-51.0,-12.0,15.0,-39.0,-927.0,-395.0
10.0,-245.0,-137.0,-48.0,-14.0,17.0,-40.0,-928.0,-390.0
12.0,-245.0,-138.0,-44.0,-15.0,19.0,-38.0,-930.0,-392.0
10.0,-247.0,-137.0,-40.0,-18.0,18.0,-40.0,-925.0,-392.0
14.0,-246.0,-138.0,-35.0,-21.0,18.0,-42.0,-927.0,-402.0
10.0,-247.0,-138.0,-33.0,-24.0,18.0,-45.0,-924.0,-397.0
10.0,-242.0,-138.0,-27.0,-28.0,19.0,-43.0,-925.0,-393.0
11.0,-244.0,-134.0,-23.0,-32.0,20.0,-43.0,-928.0,-393.0
9.0,-247.0,-137.0,-21.0,-34.0,20.0,-48.0,-929.0,-390.0
10.0,-242.0,-137.0,-18.0,-35.0,20.0,-46.0,-927.0,-393.0
9.0,-242.0,-134.0,-18.0,-34.0,20.0,-44.0,-922.0,-387.0
13.0,-245.0,-136.0,-20.0,-31.0,22.0,-43.0,-924.0,-387.0
10.0,-244.0,-136.0,-23.0,-27.0,21.0,-43.0,-921.0,-383.0
12.0,-241.0,-136.0,-25.0,-24.0,22.0,-38.0,-922.0,-382.0
11.0,-245.0,-132.0,-28.0,-20.0,21.0,-41.0,-916.0,-381.0
12.0,-244.0,-134.0,-33.0,-14.0,21.0,-43.0,-924.0,-375.0
11.0,-244.0,-132.0,-37.0,-11.0,21.0,-40.0,-919.0,-377.0
11.0,-240.0,-131.0,-39.0,-7.0,20.0,-35.0,-919.0,-378.0
10.0,-238.0,-130.0,-46.0,-3.0,21.0,-38.0,-919.0,-375.0
11.0,-243.0,-134.0,-51.0,3.0,20.0,-39.0,-924.0,-378.0
13.0,-244.0,-135.0,-56.0,5.0,20.0,-38.0,-924.0,-381.0
9.0,-241.0,-134.0,-61.0,8.0,21.0,-37.0,-923.0,-382.0
9.0,-243.0,-129.0,-65.0,9.0,20.0,-40.0,-923.0,-380.0
10.0,-244.0,-136.0,-70.0,11.0,20.0,-37.0,-921.0,-383.0
10.0,-247.0,-135.0,-71.0,11.0,21.0,-47.0,-927.0,-382.0
10.0,-244.0,-138.0,-74.0,9.0,21.0,-48.0,-925.0,-382.0
8.0,-244.0,-134.0,-77.0,10.0,21.0,-46.0,-925.0,-383.0
10.0,-246.0,-134.0,-78.0,9.0,21.0,-46.0,-931.0,-384.0
8.0,-241.0,-136.0,-77.0,9.0,22.0,-49.0,-925.0,-384.0
10.0,-247.0,-136.0,-78.0,7.0,23.0,-47.0,-926.0,-379.0
7.0,-245.0,-136.0,-76.0,6.0,23.0,-55.0,-928.0,-384.0
7.0,-247.0,-137.0,-72.0,6.0,23.0,-52.0,-927.0,-381.0
8.0,-245.0,-137.0,-68.0,5.0,24.0,-56.0,-933.0,-391.0
5.0,-244.0,-135.0,-62.0,4.0,25.0,-50.0,-929.0,-392.0
7.0,-243.0,-136.0,-59.0,4.0,25.0,-51.0,-929.0,-399.0
10.0,-242.0,-136.0,-54.0,4.0,25.0,-57.0,-925.0,-398.0
11.0,-246.0,-149.0,-51.0,2.0,25.0,-56.0,-924.0,-403.0
7.0,-243.0,-141.0,-49.0,2.0,22.0,-56.0,-926.0,-391.0
