acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-5.0,-248.0,-61.0,-3.0,67.0,-10.0,-42.0,-956.0,-182.0
-4.0,-250.0,-63.0,-5.0,67.0,-9.0,-41.0,-954.0,-187.0
-5.0,-245.0,-60.0,-8.0,68.0,-11.0,-43.0,-952.0,-193.0
-3.0,-247.0,-60.0,-12.0,67.0,-10.0,-38.0,-953.0,-184.0
-3.0,-247.0,-60.0,-17.0,68.0,-13.0,-40.0,-953.0,-185.0
-2.0,-246.0,-83.0,-21.0,70.0,-12.0,-40.0,-957.0,-183.0
-2.0,-244.0,-54.0,-27.0,68.0,-14.0,-40.0,-961.0,-183.0
1.0,-253.0,-67.0,-31.0,70.0,-11.0,-39.0,-961.0,-183.0
-1.0,-245.0,-75.0,-37.0,69.0,-11.0,-42.0,-958.0,-180.0
5.0,-246.0,-54.0,-42.0,67.0,-8.0,-38.0,-965.0,-182.0
-4.0,-237.0,-57.0,-45.0,68.0,-10.0,-37.0,-970.0,-184.0
-6.0,-249.0,-60.0,-47.0,66.0,-7.0,-38.0,-964.0,-181.0
-3.0,-252.0,-64.0,-50.0,66.0,-7.0,-37.0,-963.0,-175.0
-3.0,-247.0,-59.0,-51.0,64.0,-3.0,-39.0,-963.0,-182.0
-6.0,-250.0,-61.0,-53.0,62.0,-5.0,-46.0,-962.0,-178.0
-7.0,-247.0,-59.0,-54.0,60.0,-2.0,-48.0,-958.0,-182.0
-4.0,-249.0,-61.0,-54.0,60.0,-4.0,-48.0,-957.0,-180.0
-4.0,-247.0,-61.0,-59.0,61.0,0.0,-44.0,-959.0,-174.0
-7.0,-247.0,-60.0,-61.0,60.0,-2.0,-46.0,-957.0,-183.0
-2.0,-254.0,-57.0,-66.0,59.0,1.0,-42.0,-959.0,-181.0
-2.0,-252.0,-68.0,-69.0,59.0,0.0,-45.0,-961.0,-184.0
-3.0,-248.0,-60.0,-72.0,59.0,2.0,-39.0,-964.0,-182.0
-6.0,-249.0,-63.0,-73.0,60.0,-1.0,-45.0,-961.0,-186.0
-7.0,-245.0,-62.0,-74.0,61.0,3.0,-45.0,-963.0,-185.0
-2.0,-249.0,-64.0,-78.0,60.0,4.0,-48.0,-961.0,-192.0
-6.0,-247.0,-65.0,-83.0,58.0,8.0,-42.0,-965.0,-192.0
-4.0,-247.0,-66.0,-89.0,56.0,10.0,-41.0,-956.0,-194.0
-5.0,-249.0,-65.0,-96.0,55.0,14.0,-40.0,-953.0,-191.0
-4.0,-246.0,-62.0,-104.0,54.0,15.0,-36.0,-954.0,-185.0
-3.0,-249.0,-64.0,-105.0,52.0,15.0,-40.0,-951.0,-184.0
-1.0,-249.0,-63.0,-105.0,54.0,13.0,-40.0,-953.0,-183.0
0.0,-250.0,-59.0,-108.0,54.0,14.0,-29.0,-960.0,-179.0
0.0,-247.0,-62.0,-112.0,52.0,11.0,-25.0,-960.0,-184.0
3.0,-247.0,-62.0,-117.0,52.0,11.0,-21.0,-958.0,-184.0
2.0,-248.0,-60.0,-122.0,52.0,7.0,-18.0,-961.0,-185.0
2.0,-249.0,-61.0,-126.0,51.0,4.0,-19.0,-965.0,-178.0
-2.0,-250.0,-58.0,-126.0,49.0,0.0,-18.0,-969.0,-182.0
1.0,-253.0,-62.0,-125.0,44.0,0.0,-23.0,-969.0,-184.0
2.0,-254.0,-58.0,-126.0,42.0,-1.0,-22.0,-969.0,-179.0
2.0,-250.0,-60.0,-127.0,40.0,-2.0,-16.0,-985.0,-173.0
2.0,-253.0,-61.0,-129.0,37.0,-6.0,-12.0,-978.0,-178.0
1.0,-254.0,-65.0,-127.0,37.0,-11.0,-21.0,-973.0,-184.0
1.0,-253.0,-65.0,-124.0,38.0,-16.0,-18.0,-974.0,-192.0
-1.0,-251.0,-66.0,-120.0,41.0,-18.0,-24.0,-967.0,-197.0
0.0,-250.0,-63.0,-117.0,43.0,-22.0,-26.0,-971.0,-197.0
0.0,-251.0,-62.0,-113.0,45.0,-25.0,-23.0,-969.0,-189.0
1.0,-250.0,-58.0,-110.0,46.0,-27.0,-26.0,-965.0,-184.0
2.0,-250.0,-62.0,-106.0,48.0,-31.0,-23.0,-955.0,-173.0
0.0,-245.0,-61.0,-104.0,50.0,-31.0,-22.0,-955.0,-168.0
3.0,-248.0,-58.0,-101.0,51.0,-33.0,-18.0,-951.0,-164.0
1.0,-248.0,-58.0,-100.0,52.0,-33.0,-21.0,-951.0,-163.0
2.0,-245.0,-57.0,-103.0,52.0,-32.0,-19.0,-945.0,-164.0
-1.0,-241.0,-59.0,-105.0,48.0,-30.0,-22.0,-936.0,-165.0
8.0,-243.0,-59.0,-112.0,46.0,-26.0,-17.0,-946.0,-165.0
2.0,-242.0,-56.0,-118.0,45.0,-21.0,-18.0,-937.0,-167.0
6.0,-245.0,-57.0,-127.0,43.0,-20.0,-2.0,-946.0,-165.0
