acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
18.0,-248.0,-31.0,9.0,-203.0,-19.0,48.0,-1001.0,-105.0
14.0,-250.0,-28.0,7.0,-196.0,-20.0,58.0,-1010.0,-109.0
16.0,-249.0,-27.0,8.0,-190.0,-20.0,56.0,-1007.0,-105.0
23.0,-246.0,-33.0,12.0,-184.0,-19.0,60.0,-1010.0,-95.0
11.0,-251.0,-26.0,16.0,-179.0,-18.0,55.0,-1014.0,-109.0
14.0,-254.0,-27.0,23.0,-175.0,-19.0,58.0,-1016.0,-96.0
12.0,-251.0,-27.0,27.0,-169.0,-20.0,56.0,-1017.0,-97.0
11.0,-249.0,-28.0,31.0,-163.0,-19.0,48.0,-1019.0,-107.0
13.0,-253.0,-26.0,37.0,-155.0,-19.0,51.0,-1024.0,-105.0
17.0,-252.0,-29.0,41.0,-149.0,-19.0,49.0,-1021.0,-103.0
12.0,-252.0,-26.0,48.0,-142.0,-20.0,54.0,-1026.0,-109.0
13.0,-249.0,-29.0,58.0,-134.0,-20.0,47.0,-1020.0,-103.0
10.0,-252.0,-32.0,66.0,-126.0,-20.0,55.0,-1020.0,-111.0
14.0,-250.0,-34.0,70.0,-118.0,-18.0,50.0,-1027.0,-104.0
20.0,-252.0,-23.0,75.0,-110.0,-17.0,49.0,-1019.0,-113.0
15.0,-250.0,-28.0,79.0,-102.0,-16.0,53.0,-1018.0,-109.0
12.0,-250.0,-27.0,82.0,-97.0,-14.0,45.0,-1021.0,-106.0
15.0,-251.0,-28.0,82.0,-91.0,-10.0,52.0,-1010.0,-109.0
13.0,-254.0,-31.0,84.0,-86.0,-10.0,50.0,-1019.0,-115.0
16.0,-254.0,-28.0,86.0,-80.0,-7.0,62.0,-1019.0,-109.0
12.0,-247.0,-26.0,89.0,-73.0,-7.0,52.0,-1017.0,-101.0
15.0,-247.0,-29.0,91.0,-65.0,-6.0,56.0,-1021.0,-102.0
16.0,-247.0,-27.0,94.0,-57.0,-4.0,65.0,-1017.0,-97.0
19.0,-251.0,-27.0,99.0,-51.0,-2.0,61.0,-1012.0,-96.0
13.0,-250.0,-19.0,104.0,-46.0,-1.0,61.0,-1017.0,-96.0
17.0,-248.0,-28.0,109.0,-41.0,1.0,62.0,-1010.0,-97.0
13.0,-245.0,-31.0,112.0,-36.0,5.0,64.0,-1013.0,-100.0
16.0,-251.0,-26.0,116.0,-33.0,5.0,65.0,-1010.0,-103.0
16.0,-247.0,-30.0,116.0,-29.0,5.0,59.0,-1002.0,-115.0
13.0,-247.0,-32.0,116.0,-24.0,7.0,61.0,-1006.0,-107.0
15.0,-248.0,-32.0,115.0,-18.0,4.0,55.0,-1005.0,-118.0
14.0,-249.0,-27.0,113.0,-13.0,6.0,57.0,-1005.0,-113.0
16.0,-246.0,-25.0,113.0,-7.0,3.0,56.0,-998.0,-101.0
19.0,-249.0,-29.0,114.0,2.0,2.0,58.0,-1001.0,-109.0
14.0,-249.0,-27.0,113.0,11.0,1.0,52.0,-1003.0,-98.0
12.0,-246.0,-28.0,111.0,20.0,1.0,47.0,-998.0,-99.0
14.0,-246.0,-24.0,107.0,28.0,0.0,52.0,-996.0,-96.0
15.0,-248.0,-27.0,104.0,36.0,1.0,47.0,-997.0,-106.0
12.0,-244.0,-27.0,98.0,42.0,0.0,44.0,-996.0,-106.0
11.0,-245.0,-27.0,94.0,47.0,-1.0,43.0,-1006.0,-107.0
8.0,-246.0,-26.0,86.0,50.0,-1.0,41.0,-995.0,-107.0
9.0,-244.0,-29.0,79.0,54.0,-3.0,37.0,-1000.0,-102.0
7.0,-246.0,-29.0,71.0,58.0,-2.0,31.0,-1004.0,-98.0
9.0,-248.0,-27.0,65.0,61.0,-2.0,25.0,-1000.0,-96.0
6.0,-249.0,-25.0,61.0,65.0,-1.0,21.0,-999.0,-98.0
5.0,-243.0,-26.0,60.0,68.0,3.0,26.0,-1007.0,-95.0
-1.0,-242.0,-28.0,59.0,73.0,3.0,22.0,-1003.0,-99.0
5.0,-244.0,-27.0,59.0,77.0,3.0,23.0,-995.0,-102.0
4.0,-246.0,-26.0,57.0,81.0,3.0,18.0,-1000.0,-101.0
3.0,-244.0,-25.0,55.0,83.0,4.0,18.0,-994.0,-101.0
6.0,-244.0,-27.0,53.0,85.0,4.0,21.0,-992.0,-99.0
7.0,-241.0,-25.0,52.0,85.0,3.0,21.0,-997.0,-102.0
3.0,-241.0,-29.0,50.0,86.0,4.0,21.0,-993.0,-101.0
4.0,-246.0,-26.0,50.0,84.0,1.0,22.0,-994.0,-102.0
6.0,-248.0,-26.0,49.0,82.0,1.0,19.0,-997.0,-97.0
3.0,-245.0,-24.0,48.0,79.0,1.0,21.0,-995.0,-102.0
7.0,-244.0,-38.0,49.0,76.0,-1.0,21.0,-998.0,-98.0
4.0,-245.0,-24.0,50.0,72.0,-2.0,27.0,-995.0,-102.0
2.0,-243.0,-28.0,51.0,69.0,-1.0,26.0,-1000.0,-102.0
7.0,-247.0,-28.0,53.0,65.0,-2.0,27.0,-997.0,-103.0
8.0,-245.0,-23.0,53.0,63.0,-4.0,26.0,-1001.0,-104.0
5.0,-249.0,-29.0,57.0,62.0,-2.0,29.0,-1012.0,-111.0
8.0,-251.0,-26.0,60.0,62.0,-2.0,30.0,-1010.0,-115.0
6.0,-251.0,-33.0,65.0,60.0,-2.0,27.0,-1009.0,-111.0
8.0,-251.0,-34.0,69.0,60.0,-2.0,23.0,-1019.0,-119.0
4.0,-246.0,-30.0,72.0,56.0,1.0,25.0,-1021.0,-118.0
6.0,-251.0,-34.0,74.0,57.0,2.0,18.0,-1018.0,-113.0
3.0,-245.0,-28.0,78.0,54.0,2.0,22.0,-1021.0,-105.0
5.0,-251.0,-29.0,81.0,51.0,2.0,18.0,-1017.0,-108.0
7.0,-251.0,-29.0,84.0,52.0,1.0,15.0,-1022.0,-108.0
4.0,-252.0,-28.0,86.0,52.0,2.0,18.0,-1020.0,-111.0
7.0,-253.0,-30.0,88.0,55.0,1.0,22.0,-1024.0,-113.0
5.0,-247.0,-27.0,88.0,57.0,1.0,24.0,-1021.0,-111.0
7.0,-248.0,-26.0,89.0,60.0,1.0,25.0,-1014.0,-106.0
6.0,-248.0,-31.0,90.0,62.0,1.0,27.0,-1016.0,-110.0
9.0,-250.0,-30.0,91.0,64.0,-2.0,27.0,-1010.0,-112.0
8.0,-252.0,-34.0,93.0,66.0,-3.0,33.0,-1012.0,-113.0
13.0,-252.0,-24.0,96.0,64.0,-5.0,39.0,-1015.0,-116.0
11.0,-245.0,-29.0,97.0,65.0,-4.0,46.0,-1011.0,-106.0
9.0,-247.0,-27.0,98.0,66.0,-5.0,44.0,-1009.0,-108.0
11.0,-251.0,-29.0,100.0,69.0,-4.0,44.0,-1010.0,-109.0
10.0,-248.0,-26.0,101.0,71.0,-2.0,39.0,-1013.0,-106.0
11.0,-250.0,-26.0,104.0,74.0,-1.0,38.0,-1017.0,-97.0
11.0,-252.0,-25.0,108.0,78.0,0.0,40.0,-1017.0,-106.0
11.0,-250.0,-27.0,112.0,85.0,1.0,37.0,-1011.0,-98.0
10.0,-250.0,-27.0,115.0,90.0,3.0,38.0,-1010.0,-96.0
10.0,-248.0,-23.0,118.0,96.0,1.0,36.0,-1004.0,-98.0
10.0,-248.0,-24.0,118.0,100.0,2.0,39.0,-1005.0,-97.0
9.0,-248.0,-29.0,118.0,103.0,2.0,38.0,-1011.0,-94.0
9.0,-253.0,-26.0,119.0,105.0,1.0,29.0,-1004.0,-94.0
10.0,-248.0,-25.0,116.0,108.0,1.0,36.0,-1007.0,-92.0
8.0,-248.0,-26.0,113.0,111.0,2.0,31.0,-1004.0,-92.0
7.0,-247.0,-26.0,111.0,113.0,2.0,27.0,-1006.0,-89.0
7.0,-247.0,-22.0,112.0,115.0,0.0,28.0,-1002.0,-91.0
7.0,-247.0,-21.0,112.0,117.0,-1.0,28.0,-1001.0,-90.0
6.0,-248.0,-25.0,110.0,120.0,1.0,29.0,-1004.0,-90.0
6.0,-249.0,-21.0,110.0,120.0,0.0,27.0,-998.0,-89.0
6.0,-247.0,-21.0,108.0,121.0,2.0,21.0,-997.0,-87.0
7.0,-250.0,-24.0,106.0,121.0,1.0,24.0,-1003.0,-87.0
5.0,-248.0,-27.0,101.0,120.0,2.0,25.0,-1001.0,-83.0
7.0,-245.0,-25.0,99.0,120.0,1.0,25.0,-1003.0,-83.0
6.0,-247.0,-23.0,95.0,120.0,3.0,25.0,-1003.0,-86.0
6.0,-248.0,-21.0,92.0,119.0,2.0,24.0,-1004.0,-87.0
4.0,-246.0,-24.0,94.0,118.0,1.0,21.0,-1008.0,-89.0
3.0,-244.0,-23.0,94.0,114.0,3.0,25.0,-997.0,-88.0
8.0,-248.0,-28.0,94.0,112.0,1.0,20.0,-998.0,-91.0
8.0,-249.0,-25.0,91.0,111.0,1.0,22.0,-1001.0,-89.0
6.0,-248.0,-28.0,88.0,112.0,0.0,23.0,-1000.0,-89.0
7.0,-247.0,-24.0,83.0,113.0,0.0,26.0,-998.0,-92.0
7.0,-247.0,-19.0,77.0,114.0,-1.0,24.0,-1002.0,-96.0
4.0,-246.0,-32.0,73.0,115.0,-1.0,22.0,-1000.0,-85.0
9.0,-249.0,-19.0,69.0,116.0,-1.0,25.0,-1001.0,-87.0
6.0,-247.0,-27.0,65.0,115.0,-1.0,26.0,-996.0,-85.0
6.0,-248.0,-20.0,64.0,115.0,-4.0,23.0,-999.0,-86.0
4.0,-245.0,-24.0,61.0,113.0,-4.0,22.0,-997.0,-88.0
7.0,-247.0,-27.0,59.0,111.0,-3.0,23.0,-1002.0,-88.0
3.0,-245.0,-22.0,56.0,109.0,-5.0,23.0,-998.0,-87.0
2.0,-240.0,-22.0,54.0,108.0,-5.0,24.0,-997.0,-95.0
4.0,-245.0,-18.0,51.0,107.0,-6.0,24.0,-998.0,-82.0
9.0,-247.0,-23.0,48.0,105.0,-6.0,16.0,-998.0,-80.0
4.0,-244.0,-23.0,44.0,104.0,-4.0,18.0,-998.0,-87.0
15.0,-246.0,-22.0,38.0,103.0,-5.0,19.0,-998.0,-77.0
5.0,-248.0,-24.0,35.0,101.0,-8.0,20.0,-996.0,-72.0
3.0,-244.0,-21.0,31.0,101.0,-8.0,15.0,-1002.0,-71.0
5.0,-249.0,-20.0,30.0,102.0,-8.0,13.0,-1006.0,-79.0
3.0,-247.0,-21.0,28.0,103.0,-8.0,15.0,-1004.0,-75.0
5.0,-245.0,-21.0,28.0,102.0,-10.0,16.0,-1008.0,-76.0
5.0,-248.0,-23.0,27.0,101.0,-12.0,17.0,-1008.0,-80.0
6.0,-249.0,-22.0,27.0,102.0,-12.0,16.0,-1010.0,-76.0
5.0,-248.0,-21.0,27.0,101.0,-13.0,19.0,-1011.0,-78.0
4.0,-254.0,-19.0,30.0,100.0,-14.0,16.0,-1018.0,-82.0
6.0,-249.0,-24.0,33.0,98.0,-17.0,21.0,-1010.0,-78.0
7.0,-247.0,-24.0,36.0,96.0,-15.0,23.0,-1011.0,-80.0
6.0,-248.0,-20.0,38.0,96.0,-16.0,24.0,-1011.0,-78.0
4.0,-248.0,-18.0,40.0,96.0,-15.0,25.0,-1012.0,-81.0
9.0,-250.0,-21.0,43.0,96.0,-19.0,26.0,-1015.0,-77.0
8.0,-249.0,-20.0,44.0,94.0,-18.0,27.0,-1012.0,-76.0
9.0,-249.0,-21.0,46.0,96.0,-17.0,30.0,-1015.0,-76.0
9.0,-251.0,-20.0,49.0,94.0,-14.0,28.0,-1015.0,-79.0
9.0,-248.0,-24.0,52.0,93.0,-16.0,33.0,-1015.0,-81.0
11.0,-249.0,-22.0,55.0,94.0,-14.0,33.0,-1010.0,-80.0
12.0,-253.0,-21.0,57.0,96.0,-15.0,30.0,-1013.0,-92.0
10.0,-253.0,-18.0,58.0,98.0,-12.0,30.0,-1014.0,-85.0
7.0,-249.0,-22.0,59.0,102.0,-12.0,29.0,-1016.0,-79.0
10.0,-249.0,-24.0,58.0,106.0,-10.0,27.0,-1015.0,-83.0
6.0,-251.0,-21.0,59.0,109.0,-11.0,30.0,-1011.0,-81.0
6.0,-249.0,-18.0,59.0,110.0,-13.0,26.0,-1011.0,-84.0
7.0,-249.0,-21.0,61.0,110.0,-11.0,27.0,-1006.0,-81.0
3.0,-247.0,-24.0,62.0,108.0,-11.0,24.0,-1011.0,-80.0
4.0,-249.0,-16.0,62.0,107.0,-9.0,23.0,-1010.0,-81.0
6.0,-248.0,-24.0,64.0,105.0,-8.0,20.0,-1007.0,-82.0
6.0,-247.0,-20.0,64.0,103.0,-10.0,21.0,-1006.0,-80.0
8.0,-243.0,-18.0,61.0,103.0,-10.0,19.0,-1002.0,-82.0
7.0,-251.0,-9.0,58.0,104.0,-7.0,22.0,-996.0,-82.0
4.0,-245.0,-20.0,54.0,105.0,-8.0,26.0,-1008.0,-85.0
7.0,-248.0,-22.0,51.0,105.0,-9.0,29.0,-1002.0,-83.0
4.0,-248.0,-24.0,48.0,106.0,-11.0,25.0,-1010.0,-82.0
9.0,-251.0,-21.0,47.0,108.0,-12.0,26.0,-1010.0,-80.0
5.0,-247.0,-26.0,47.0,109.0,-13.0,26.0,-1004.0,-81.0
7.0,-248.0,-26.0,50.0,108.0,-13.0,29.0,-1010.0,-83.0
6.0,-246.0,-22.0,54.0,108.0,-12.0,27.0,-1007.0,-78.0
6.0,-248.0,-20.0,57.0,107.0,-13.0,25.0,-1015.0,-88.0
5.0,-248.0,-21.0,57.0,108.0,-12.0,22.0,-1009.0,-80.0
8.0,-244.0,-23.0,58.0,110.0,-14.0,20.0,-1012.0,-86.0
6.0,-248.0,-24.0,57.0,110.0,-14.0,29.0,-1009.0,-84.0
10.0,-245.0,-22.0,57.0,109.0,-14.0,28.0,-1005.0,-85.0
7.0,-246.0,-22.0,55.0,109.0,-13.0,31.0,-1011.0,-88.0
8.0,-249.0,-25.0,53.0,108.0,-14.0,27.0,-1011.0,-89.0
6.0,-247.0,-23.0,53.0,108.0,-14.0,26.0,-1005.0,-83.0
5.0,-247.0,-25.0,54.0,107.0,-13.0,31.0,-1004.0,-86.0
9.0,-248.0,-27.0,56.0,104.0,-14.0,26.0,-1004.0,-88.0
6.0,-249.0,-19.0,57.0,103.0,-13.0,30.0,-1009.0,-83.0
8.0,-249.0,-20.0,59.0,104.0,-13.0,29.0,-1007.0,-84.0
4.0,-248.0,-27.0,60.0,104.0,-12.0,28.0,-1007.0,-86.0
7.0,-248.0,-22.0,61.0,104.0,-12.0,28.0,-1007.0,-86.0
8.0,-246.0,-22.0,61.0,104.0,-12.0,25.0,-1007.0,-82.0
7.0,-247.0,-28.0,59.0,105.0,-12.0,25.0,-999.0,-83.0
6.0,-246.0,-21.0,56.0,103.0,-14.0,28.0,-1005.0,-79.0
7.0,-247.0,-24.0,55.0,103.0,-14.0,26.0,-1000.0,-85.0
8.0,-249.0,-19.0,55.0,103.0,-16.0,26.0,-1001.0,-78.0
11.0,-249.0,-20.0,53.0,105.0,-17.0,32.0,-1001.0,-80.0
8.0,-244.0,-26.0,50.0,107.0,-18.0,30.0,-1003.0,-81.0
9.0,-247.0,-22.0,47.0,108.0,-18.0,30.0,-1001.0,-84.0
5.0,-245.0,-16.0,43.0,109.0,-17.0,29.0,-1008.0,-82.0
8.0,-243.0,-20.0,42.0,109.0,-19.0,35.0,-997.0,-74.0
11.0,-248.0,-24.0,41.0,107.0,-19.0,30.0,-1002.0,-84.0
10.0,-247.0,-24.0,40.0,106.0,-19.0,33.0,-999.0,-83.0
8.0,-245.0,-23.0,35.0,107.0,-20.0,37.0,-1001.0,-80.0
10.0,-245.0,-22.0,29.0,107.0,-21.0,31.0,-1000.0,-84.0
7.0,-246.0,-22.0,23.0,110.0,-21.0,37.0,-1002.0,-83.0
8.0,-247.0,-21.0,17.0,110.0,-19.0,37.0,-999.0,-83.0
8.0,-244.0,-21.0,14.0,110.0,-20.0,30.0,-1006.0,-84.0
8.0,-246.0,-22.0,10.0,108.0,-21.0,30.0,-1000.0,-79.0
9.0,-248.0,-21.0,9.0,106.0,-21.0,31.0,-1009.0,-84.0
9.0,-253.0,-25.0,10.0,107.0,-19.0,32.0,-1001.0,-78.0
5.0,-246.0,-19.0,11.0,105.0,-20.0,29.0,-1008.0,-86.0
10.0,-247.0,-29.0,12.0,106.0,-18.0,33.0,-1005.0,-88.0
9.0,-248.0,-23.0,10.0,105.0,-19.0,30.0,-1007.0,-88.0
10.0,-251.0,-23.0,9.0,103.0,-18.0,31.0,-1008.0,-85.0
9.0,-249.0,-24.0,8.0,102.0,-18.0,27.0,-1011.0,-85.0
7.0,-249.0,-26.0,7.0,100.0,-17.0,34.0,-1011.0,-94.0
8.0,-250.0,-25.0,8.0,97.0,-16.0,28.0,-1012.0,-94.0
7.0,-248.0,-25.0,9.0,96.0,-16.0,30.0,-1013.0,-91.0
8.0,-248.0,-23.0,10.0,95.0,-16.0,27.0,-1002.0,-96.0
6.0,-247.0,-25.0,13.0,94.0,-17.0,33.0,-1001.0,-89.0
6.0,-247.0,-24.0,16.0,92.0,-17.0,30.0,-1013.0,-89.0
3.0,-247.0,-28.0,17.0,90.0,-17.0,27.0,-1008.0,-87.0
5.0,-250.0,-25.0,19.0,89.0,-19.0,25.0,-1015.0,-91.0
6.0,-248.0,-23.0,20.0,88.0,-17.0,23.0,-1014.0,-88.0
7.0,-252.0,-24.0,24.0,86.0,-18.0,31.0,-1016.0,-88.0
9.0,-252.0,-23.0,28.0,85.0,-16.0,35.0,-1012.0,-92.0
9.0,-250.0,-24.0,31.0,85.0,-18.0,35.0,-1015.0,-94.0
12.0,-248.0,-25.0,35.0,82.0,-20.0,29.0,-1010.0,-90.0
9.0,-247.0,-25.0,37.0,81.0,-19.0,36.0,-1008.0,-96.0
8.0,-249.0,-24.0,39.0,80.0,-19.0,34.0,-1010.0,-97.0
8.0,-249.0,-27.0,41.0,76.0,-20.0,33.0,-1013.0,-100.0
10.0,-249.0,-23.0,43.0,74.0,-19.0,34.0,-1015.0,-93.0
12.0,-250.0,-27.0,44.0,72.0,-21.0,31.0,-1013.0,-97.0
8.0,-246.0,-24.0,48.0,70.0,-21.0,34.0,-1014.0,-101.0
13.0,-249.0,-23.0,51.0,70.0,-21.0,33.0,-1014.0,-93.0
7.0,-246.0,-24.0,53.0,70.0,-20.0,30.0,-1010.0,-93.0
9.0,-247.0,-25.0,55.0,69.0,-21.0,32.0,-1008.0,-88.0
10.0,-249.0,-28.0,54.0,69.0,-20.0,29.0,-997.0,-92.0
7.0,-246.0,-19.0,54.0,67.0,-19.0,34.0,-1008.0,-90.0
5.0,-248.0,-21.0,56.0,68.0,-21.0,33.0,-1010.0,-88.0
6.0,-245.0,-20.0,58.0,67.0,-21.0,34.0,-1010.0,-93.0
9.0,-252.0,-21.0,62.0,66.0,-21.0,30.0,-1016.0,-90.0
8.0,-250.0,-23.0,63.0,65.0,-19.0,28.0,-1009.0,-88.0
7.0,-251.0,-32.0,65.0,65.0,-20.0,33.0,-1008.0,-92.0
7.0,-248.0,-25.0,64.0,65.0,-20.0,41.0,-1007.0,-87.0
10.0,-246.0,-25.0,64.0,65.0,-21.0,29.0,-1008.0,-86.0
10.0,-246.0,-22.0,63.0,64.0,-22.0,30.0,-1005.0,-84.0
8.0,-247.0,-25.0,64.0,64.0,-23.0,34.0,-1010.0,-86.0
10.0,-245.0,-23.0,65.0,64.0,-22.0,34.0,-1005.0,-87.0
9.0,-249.0,-23.0,66.0,67.0,-22.0,38.0,-1013.0,-82.0
7.0,-245.0,-25.0,65.0,67.0,-22.0,39.0,-1010.0,-85.0
6.0,-248.0,-19.0,66.0,66.0,-22.0,38.0,-1008.0,-87.0
11.0,-250.0,-23.0,69.0,64.0,-24.0,40.0,-1005.0,-82.0
5.0,-244.0,-31.0,67.0,63.0,-23.0,39.0,-1008.0,-87.0
8.0,-247.0,-19.0,69.0,60.0,-23.0,37.0,-1003.0,-83.0
9.0,-250.0,-24.0,67.0,58.0,-22.0,36.0,-1003.0,-90.0
8.0,-245.0,-20.0,65.0,56.0,-22.0,35.0,-1005.0,-85.0
9.0,-249.0,-22.0,65.0,56.0,-23.0,30.0,-1003.0,-88.0
6.0,-246.0,-25.0,65.0,55.0,-21.0,33.0,-1005.0,-83.0
12.0,-248.0,-26.0,65.0,54.0,-21.0,32.0,-1006.0,-95.0
11.0,-248.0,-23.0,66.0,54.0,-21.0,36.0,-1011.0,-84.0
9.0,-249.0,-20.0,65.0,53.0,-22.0,38.0,-1008.0,-91.0
6.0,-248.0,-28.0,66.0,53.0,-22.0,29.0,-1006.0,-91.0
9.0,-247.0,-18.0,65.0,51.0,-22.0,34.0,-1008.0,-92.0
11.0,-250.0,-25.0,65.0,47.0,-21.0,27.0,-1009.0,-83.0
9.0,-247.0,-23.0,67.0,44.0,-19.0,30.0,-1004.0,-83.0
8.0,-248.0,-21.0,68.0,41.0,-19.0,27.0,-1007.0,-89.0
3.0,-245.0,-25.0,68.0,39.0,-20.0,25.0,-1009.0,-91.0
6.0,-244.0,-23.0,68.0,37.0,-18.0,27.0,-1005.0,-92.0
10.0,-250.0,-25.0,67.0,35.0,-18.0,32.0,-1010.0,-93.0
7.0,-247.0,-24.0,67.0,33.0,-17.0,30.0,-1009.0,-91.0
5.0,-246.0,-22.0,67.0,30.0,-17.0,24.0,-1011.0,-88.0
10.0,-250.0,-23.0,69.0,30.0,-18.0,27.0,-1007.0,-92.0
8.0,-248.0,-27.0,71.0,28.0,-20.0,30.0,-1006.0,-93.0
6.0,-249.0,-27.0,72.0,28.0,-20.0,31.0,-1011.0,-93.0
5.0,-249.0,-33.0,73.0,25.0,-19.0,29.0,-1004.0,-92.0
7.0,-246.0,-25.0,73.0,24.0,-19.0,30.0,-1009.0,-88.0
7.0,-248.0,-27.0,73.0,22.0,-20.0,34.0,-1007.0,-87.0
8.0,-246.0,-27.0,77.0,20.0,-21.0,33.0,-1003.0,-90.0
10.0,-249.0,-22.0,77.0,18.0,-21.0,35.0,-1009.0,-94.0
8.0,-246.0,-25.0,75.0,18.0,-21.0,35.0,-1003.0,-96.0
8.0,-243.0,-27.0,73.0,19.0,-21.0,31.0,-1007.0,-86.0
10.0,-247.0,-27.0,71.0,19.0,-21.0,35.0,-1003.0,-84.0
8.0,-245.0,-23.0,68.0,20.0,-22.0,36.0,-1009.0,-91.0
13.0,-247.0,-25.0,67.0,20.0,-22.0,40.0,-1008.0,-88.0
10.0,-246.0,-24.0,68.0,20.0,-22.0,43.0,-1007.0,-90.0
13.0,-248.0,-26.0,68.0,20.0,-22.0,45.0,-1008.0,-88.0
10.0,-246.0,-26.0,70.0,22.0,-21.0,45.0,-998.0,-83.0
13.0,-247.0,-23.0,70.0,23.0,-21.0,45.0,-1006.0,-85.0
10.0,-245.0,-23.0,69.0,25.0,-22.0,44.0,-1004.0,-89.0
12.0,-244.0,-22.0,67.0,26.0,-23.0,44.0,-997.0,-89.0
12.0,-244.0,-23.0,64.0,26.0,-23.0,39.0,-1005.0,-83.0
10.0,-247.0,-24.0,62.0,28.0,-24.0,40.0,-997.0,-82.0
12.0,-247.0,-26.0,58.0,30.0,-23.0,40.0,-1001.0,-86.0
11.0,-248.0,-20.0,55.0,30.0,-23.0,39.0,-1001.0,-83.0
13.0,-245.0,-22.0,51.0,30.0,-23.0,40.0,-997.0,-83.0
10.0,-246.0,-29.0,49.0,33.0,-22.0,33.0,-1002.0,-78.0
10.0,-247.0,-22.0,46.0,34.0,-22.0,40.0,-1006.0,-84.0
9.0,-246.0,-26.0,46.0,35.0,-22.0,41.0,-998.0,-82.0
10.0,-244.0,-21.0,46.0,36.0,-21.0,37.0,-1005.0,-85.0
9.0,-245.0,-19.0,45.0,37.0,-24.0,42.0,-999.0,-86.0
10.0,-245.0,-23.0,44.0,38.0,-23.0,40.0,-1008.0,-80.0
13.0,-247.0,-20.0,43.0,36.0,-22.0,39.0,-1004.0,-82.0
7.0,-244.0,-24.0,41.0,36.0,-22.0,35.0,-1004.0,-88.0
7.0,-246.0,-18.0,39.0,36.0,-22.0,41.0,-1001.0,-86.0
12.0,-247.0,-24.0,37.0,35.0,-21.0,36.0,-1009.0,-81.0
9.0,-246.0,-25.0,36.0,35.0,-19.0,39.0,-1004.0,-80.0
11.0,-248.0,-23.0,34.0,36.0,-20.0,41.0,-1006.0,-80.0
8.0,-248.0,-23.0,34.0,37.0,-19.0,38.0,-1003.0,-77.0
12.0,-248.0,-19.0,33.0,39.0,-20.0,39.0,-1008.0,-80.0
13.0,-248.0,-24.0,34.0,37.0,-20.0,44.0,-1004.0,-86.0
11.0,-249.0,-21.0,35.0,38.0,-19.0,38.0,-1005.0,-85.0
10.0,-248.0,-22.0,35.0,38.0,-18.0,42.0,-1005.0,-88.0
12.0,-246.0,-21.0,34.0,41.0,-18.0,45.0,-1010.0,-86.0
14.0,-246.0,-23.0,32.0,42.0,-18.0,43.0,-1003.0,-86.0
13.0,-249.0,-25.0,32.0,43.0,-15.0,41.0,-1010.0,-89.0
12.0,-251.0,-29.0,31.0,44.0,-16.0,46.0,-1010.0,-84.0
10.0,-253.0,-21.0,30.0,45.0,-18.0,46.0,-1009.0,-81.0
11.0,-249.0,-19.0,29.0,46.0,-18.0,49.0,-1009.0,-81.0
14.0,-249.0,-25.0,29.0,46.0,-17.0,48.0,-1010.0,-87.0
10.0,-248.0,-22.0,29.0,49.0,-17.0,47.0,-1013.0,-83.0
10.0,-249.0,-23.0,30.0,50.0,-17.0,47.0,-1009.0,-83.0
10.0,-249.0,-24.0,31.0,51.0,-17.0,45.0,-1008.0,-90.0
