acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-251.0,-30.0,88.0,10.0,-5.0,53.0,-1016.0,-80.0
18.0,-250.0,-27.0,86.0,11.0,-8.0,58.0,-1020.0,-85.0
19.0,-250.0,-32.0,82.0,10.0,-11.0,58.0,-1016.0,-84.0
18.0,-254.0,-27.0,80.0,11.0,-13.0,60.0,-1032.0,-80.0
20.0,-252.0,-27.0,80.0,13.0,-12.0,57.0,-1030.0,-82.0
17.0,-253.0,-28.0,79.0,12.0,-14.0,61.0,-1034.0,-84.0
16.0,-251.0,-26.0,79.0,11.0,-14.0,56.0,-1031.0,-84.0
18.0,-253.0,-29.0,78.0,12.0,-14.0,58.0,-1031.0,-85.0
15.0,-252.0,-27.0,78.0,11.0,-14.0,61.0,-1031.0,-88.0
17.0,-250.0,-29.0,76.0,9.0,-14.0,61.0,-1030.0,-84.0
17.0,-249.0,-30.0,77.0,9.0,-14.0,59.0,-1030.0,-77.0
20.0,-249.0,-28.0,77.0,8.0,-14.0,55.0,-1017.0,-85.0
17.0,-247.0,-27.0,77.0,6.0,-15.0,55.0,-1021.0,-85.0
18.0,-249.0,-29.0,76.0,5.0,-15.0,57.0,-1021.0,-86.0
14.0,-248.0,-30.0,77.0,3.0,-15.0,55.0,-1014.0,-87.0
19.0,-244.0,-36.0,74.0,1.0,-16.0,58.0,-1009.0,-82.0
13.0,-245.0,-26.0,75.0,2.0,-14.0,55.0,-1007.0,-79.0
16.0,-246.0,-27.0,73.0,2.0,-15.0,53.0,-1003.0,-84.0
17.0,-247.0,-26.0,72.0,1.0,-14.0,55.0,-1002.0,-85.0
13.0,-247.0,-27.0,70.0,0.0,-14.0,54.0,-1014.0,-85.0
18.0,-248.0,-30.0,67.0,-2.0,-11.0,55.0,-1017.0,-86.0
16.0,-248.0,-29.0,64.0,-3.0,-12.0,56.0,-1019.0,-85.0
16.0,-254.0,-29.0,62.0,-4.0,-13.0,53.0,-1029.0,-88.0
15.0,-251.0,-29.0,59.0,-3.0,-12.0,57.0,-1028.0,-87.0
17.0,-253.0,-29.0,57.0,-3.0,-10.0,56.0,-1035.0,-86.0
16.0,-253.0,-28.0,54.0,-4.0,-8.0,59.0,-1043.0,-90.0
15.0,-257.0,-29.0,50.0,-4.0,-6.0,59.0,-1036.0,-96.0
17.0,-257.0,-28.0,49.0,-4.0,-5.0,57.0,-1047.0,-91.0
18.0,-254.0,-31.0,49.0,-6.0,-3.0,55.0,-1045.0,-87.0
18.0,-255.0,-32.0,51.0,-6.0,-1.0,60.0,-1038.0,-85.0
17.0,-254.0,-31.0,56.0,-6.0,1.0,57.0,-1036.0,-84.0
20.0,-255.0,-32.0,64.0,-5.0,3.0,69.0,-1049.0,-83.0
22.0,-254.0,-28.0,71.0,-4.0,2.0,69.0,-1039.0,-88.0
19.0,-251.0,-30.0,79.0,-2.0,3.0,67.0,-1030.0,-90.0
18.0,-252.0,-32.0,85.0,-1.0,6.0,70.0,-1038.0,-89.0
18.0,-256.0,-27.0,97.0,1.0,6.0,73.0,-1052.0,-85.0
19.0,-259.0,-28.0,111.0,1.0,7.0,71.0,-1059.0,-89.0
18.0,-259.0,-29.0,128.0,4.0,8.0,68.0,-1060.0,-88.0
19.0,-260.0,-32.0,148.0,7.0,6.0,59.0,-1056.0,-82.0
19.0,-258.0,-27.0,169.0,11.0,5.0,62.0,-1055.0,-86.0
18.0,-259.0,-30.0,193.0,14.0,4.0,54.0,-1041.0,-88.0
16.0,-251.0,-28.0,212.0,15.0,2.0,57.0,-1037.0,-91.0
20.0,-252.0,-34.0,227.0,18.0,2.0,52.0,-1030.0,-101.0
13.0,-250.0,-30.0,234.0,20.0,1.0,51.0,-1025.0,-97.0
18.0,-246.0,-31.0,232.0,20.0,0.0,53.0,-1021.0,-94.0
16.0,-246.0,-29.0,223.0,22.0,-1.0,51.0,-1010.0,-97.0
14.0,-246.0,-29.0,211.0,27.0,0.0,56.0,-1008.0,-89.0
15.0,-244.0,-32.0,198.0,28.0,-1.0,58.0,-1012.0,-82.0
14.0,-244.0,-25.0,186.0,29.0,-1.0,57.0,-1008.0,-75.0
17.0,-247.0,-26.0,176.0,31.0,-2.0,56.0,-1014.0,-68.0
17.0,-247.0,-23.0,166.0,32.0,-1.0,58.0,-1007.0,-64.0
19.0,-246.0,-23.0,156.0,31.0,-3.0,58.0,-1016.0,-59.0
19.0,-250.0,-22.0,149.0,33.0,-3.0,57.0,-1016.0,-58.0
19.0,-250.0,-22.0,139.0,34.0,-3.0,63.0,-1023.0,-59.0
18.0,-250.0,-17.0,134.0,35.0,-4.0,58.0,-1025.0,-58.0
14.0,-248.0,-23.0,132.0,33.0,-4.0,54.0,-1029.0,-60.0
14.0,-249.0,-20.0,129.0,35.0,-5.0,58.0,-1024.0,-57.0
17.0,-248.0,-25.0,126.0,36.0,-6.0,56.0,-1025.0,-58.0
17.0,-249.0,-22.0,124.0,38.0,-7.0,58.0,-1024.0,-64.0
16.0,-248.0,-22.0,123.0,40.0,-8.0,56.0,-1019.0,-64.0
17.0,-249.0,-23.0,121.0,41.0,-7.0,60.0,-1025.0,-64.0
17.0,-251.0,-19.0,120.0,40.0,-9.0,59.0,-1021.0,-63.0
16.0,-250.0,-18.0,119.0,39.0,-10.0,50.0,-1019.0,-59.0
17.0,-249.0,-18.0,118.0,37.0,-9.0,61.0,-1018.0,-63.0
17.0,-250.0,-22.0,116.0,37.0,-9.0,55.0,-1014.0,-57.0
