acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-248.0,28.0,24.0,83.0,-11.0,3.0,-965.0,194.0
19.0,-248.0,28.0,24.0,80.0,-10.0,-1.0,-972.0,198.0
16.0,-247.0,28.0,21.0,77.0,-7.0,-1.0,-972.0,200.0
16.0,-247.0,24.0,21.0,73.0,-7.0,-8.0,-971.0,200.0
16.0,-245.0,28.0,18.0,71.0,-5.0,-8.0,-968.0,202.0
16.0,-242.0,27.0,18.0,69.0,-5.0,-6.0,-974.0,201.0
17.0,-247.0,28.0,16.0,67.0,-4.0,-3.0,-967.0,199.0
17.0,-247.0,27.0,15.0,65.0,-4.0,-2.0,-965.0,206.0
16.0,-244.0,27.0,12.0,63.0,-3.0,-2.0,-974.0,205.0
16.0,-246.0,30.0,13.0,63.0,-5.0,-2.0,-963.0,202.0
15.0,-245.0,27.0,13.0,62.0,-2.0,-1.0,-971.0,204.0
19.0,-248.0,31.0,12.0,63.0,-4.0,-1.0,-968.0,204.0
16.0,-243.0,26.0,15.0,62.0,-2.0,-1.0,-965.0,203.0
15.0,-245.0,28.0,17.0,62.0,-4.0,2.0,-969.0,200.0
17.0,-248.0,29.0,19.0,63.0,0.0,4.0,-970.0,203.0
19.0,-245.0,33.0,20.0,63.0,-2.0,6.0,-973.0,204.0
18.0,-246.0,29.0,22.0,64.0,-1.0,3.0,-972.0,206.0
17.0,-247.0,32.0,24.0,66.0,-2.0,3.0,-975.0,205.0
19.0,-247.0,27.0,26.0,66.0,-2.0,6.0,-976.0,209.0
23.0,-249.0,25.0,28.0,67.0,-3.0,8.0,-973.0,212.0
16.0,-246.0,31.0,28.0,67.0,1.0,8.0,-979.0,206.0
20.0,-248.0,26.0,27.0,67.0,-1.0,2.0,-975.0,210.0
19.0,-248.0,30.0,28.0,65.0,1.0,7.0,-972.0,207.0
21.0,-247.0,32.0,24.0,64.0,0.0,9.0,-973.0,215.0
22.0,-247.0,26.0,24.0,61.0,3.0,9.0,-969.0,211.0
23.0,-248.0,33.0,23.0,59.0,2.0,6.0,-969.0,210.0
20.0,-248.0,31.0,23.0,58.0,5.0,0.0,-968.0,213.0
20.0,-248.0,26.0,20.0,56.0,3.0,8.0,-968.0,213.0
20.0,-248.0,31.0,18.0,55.0,5.0,7.0,-966.0,215.0
17.0,-244.0,31.0,15.0,55.0,3.0,8.0,-969.0,212.0
20.0,-244.0,28.0,14.0,54.0,4.0,3.0,-965.0,219.0
20.0,-245.0,31.0,12.0,52.0,3.0,8.0,-965.0,216.0
22.0,-246.0,28.0,12.0,54.0,3.0,4.0,-966.0,212.0
18.0,-243.0,31.0,11.0,54.0,-1.0,7.0,-960.0,213.0
19.0,-245.0,32.0,8.0,55.0,1.0,8.0,-958.0,209.0
19.0,-242.0,30.0,8.0,57.0,-3.0,8.0,-961.0,210.0
17.0,-241.0,33.0,4.0,59.0,-2.0,7.0,-958.0,205.0
18.0,-247.0,28.0,1.0,61.0,-5.0,5.0,-955.0,209.0
19.0,-243.0,25.0,-1.0,61.0,-3.0,8.0,-957.0,210.0
20.0,-242.0,29.0,-4.0,61.0,-7.0,7.0,-961.0,210.0
21.0,-245.0,24.0,-5.0,63.0,-6.0,11.0,-958.0,203.0
20.0,-243.0,28.0,-7.0,62.0,-9.0,9.0,-958.0,204.0
23.0,-244.0,29.0,-9.0,64.0,-7.0,10.0,-959.0,206.0
19.0,-244.0,30.0,-11.0,64.0,-8.0,9.0,-959.0,201.0
19.0,-244.0,30.0,-14.0,64.0,-5.0,9.0,-961.0,204.0
21.0,-243.0,25.0,-16.0,64.0,-7.0,8.0,-968.0,202.0
21.0,-246.0,29.0,-18.0,65.0,-6.0,11.0,-964.0,199.0
21.0,-243.0,27.0,-19.0,66.0,-8.0,10.0,-966.0,200.0
19.0,-247.0,29.0,-20.0,65.0,-4.0,10.0,-969.0,204.0
21.0,-247.0,27.0,-21.0,67.0,-6.0,10.0,-969.0,201.0
19.0,-248.0,31.0,-20.0,68.0,-4.0,8.0,-978.0,199.0
21.0,-250.0,29.0,-22.0,70.0,-7.0,9.0,-977.0,199.0
18.0,-246.0,29.0,-21.0,71.0,-6.0,12.0,-977.0,199.0
18.0,-247.0,30.0,-20.0,73.0,-7.0,9.0,-980.0,206.0
22.0,-248.0,28.0,-17.0,75.0,-5.0,15.0,-980.0,203.0
23.0,-251.0,27.0,-15.0,76.0,-7.0,15.0,-980.0,204.0
19.0,-249.0,25.0,-11.0,77.0,-6.0,19.0,-981.0,204.0
21.0,-250.0,29.0,-7.0,79.0,-8.0,10.0,-983.0,202.0
21.0,-250.0,34.0,-2.0,79.0,-5.0,16.0,-980.0,202.0
15.0,-254.0,31.0,2.0,81.0,-8.0,11.0,-980.0,208.0
20.0,-247.0,26.0,3.0,82.0,-6.0,10.0,-977.0,201.0
21.0,-248.0,24.0,5.0,83.0,-8.0,11.0,-977.0,203.0
22.0,-250.0,28.0,4.0,84.0,-7.0,11.0,-970.0,204.0
22.0,-248.0,29.0,1.0,84.0,-9.0,12.0,-968.0,202.0
20.0,-246.0,29.0,0.0,84.0,-9.0,14.0,-978.0,203.0
21.0,-247.0,28.0,-1.0,83.0,-11.0,7.0,-970.0,208.0
19.0,-248.0,28.0,-1.0,84.0,-10.0,11.0,-971.0,205.0
21.0,-249.0,26.0,-3.0,85.0,-11.0,15.0,-973.0,209.0
22.0,-245.0,31.0,1.0,85.0,-10.0,13.0,-967.0,208.0
20.0,-248.0,27.0,4.0,86.0,-13.0,11.0,-964.0,211.0
22.0,-248.0,28.0,7.0,85.0,-10.0,11.0,-969.0,214.0
19.0,-247.0,33.0,10.0,85.0,-12.0,13.0,-967.0,209.0
19.0,-244.0,28.0,16.0,85.0,-10.0,14.0,-967.0,213.0
23.0,-245.0,29.0,18.0,85.0,-12.0,12.0,-964.0,214.0
20.0,-245.0,31.0,21.0,86.0,-11.0,11.0,-962.0,212.0
20.0,-243.0,29.0,20.0,87.0,-14.0,13.0,-958.0,209.0
18.0,-242.0,32.0,19.0,87.0,-13.0,12.0,-961.0,210.0
19.0,-245.0,32.0,18.0,87.0,-16.0,6.0,-965.0,209.0
20.0,-249.0,31.0,15.0,88.0,-13.0,7.0,-964.0,213.0
18.0,-242.0,29.0,11.0,88.0,-15.0,7.0,-962.0,214.0
20.0,-247.0,29.0,6.0,89.0,-14.0,5.0,-965.0,211.0
19.0,-243.0,29.0,4.0,88.0,-17.0,6.0,-965.0,214.0
21.0,-249.0,29.0,3.0,89.0,-16.0,5.0,-966.0,214.0
20.0,-247.0,30.0,1.0,90.0,-18.0,4.0,-967.0,212.0
18.0,-246.0,30.0,-1.0,91.0,-16.0,4.0,-970.0,212.0
20.0,-247.0,29.0,-2.0,91.0,-17.0,7.0,-967.0,214.0
17.0,-247.0,28.0,-3.0,94.0,-16.0,7.0,-974.0,210.0
19.0,-248.0,30.0,-4.0,95.0,-18.0,3.0,-971.0,209.0
19.0,-245.0,29.0,-3.0,95.0,-15.0,5.0,-966.0,213.0
20.0,-248.0,32.0,-6.0,96.0,-17.0,0.0,-971.0,215.0
21.0,-246.0,32.0,-7.0,97.0,-16.0,7.0,-971.0,211.0
21.0,-244.0,27.0,-7.0,97.0,-16.0,6.0,-974.0,210.0
21.0,-245.0,29.0,-7.0,98.0,-17.0,9.0,-967.0,212.0
19.0,-244.0,28.0,-7.0,96.0,-16.0,8.0,-966.0,215.0
18.0,-245.0,31.0,-7.0,97.0,-15.0,8.0,-967.0,212.0
19.0,-246.0,35.0,-7.0,100.0,-17.0,7.0,-961.0,210.0
22.0,-248.0,29.0,-8.0,99.0,-15.0,11.0,-965.0,216.0
20.0,-245.0,28.0,-9.0,98.0,-16.0,7.0,-970.0,212.0
20.0,-246.0,29.0,-10.0,99.0,-15.0,9.0,-963.0,207.0
19.0,-246.0,33.0,-10.0,97.0,-16.0,10.0,-961.0,212.0
18.0,-243.0,32.0,-9.0,97.0,-14.0,11.0,-967.0,216.0
22.0,-246.0,29.0,-11.0,97.0,-16.0,11.0,-967.0,217.0
19.0,-246.0,31.0,-10.0,95.0,-15.0,9.0,-964.0,220.0
18.0,-248.0,29.0,-11.0,96.0,-15.0,8.0,-966.0,211.0
18.0,-244.0,30.0,-8.0,93.0,-13.0,10.0,-968.0,207.0
18.0,-245.0,31.0,-7.0,93.0,-14.0,8.0,-966.0,213.0
19.0,-243.0,30.0,-6.0,93.0,-13.0,7.0,-974.0,213.0
20.0,-246.0,36.0,-6.0,92.0,-13.0,2.0,-967.0,217.0
22.0,-247.0,29.0,-5.0,93.0,-11.0,12.0,-965.0,213.0
21.0,-244.0,30.0,-4.0,91.0,-11.0,7.0,-972.0,216.0
19.0,-247.0,31.0,-4.0,92.0,-11.0,7.0,-969.0,213.0
18.0,-247.0,25.0,-4.0,91.0,-13.0,5.0,-970.0,211.0
19.0,-248.0,28.0,-3.0,92.0,-12.0,3.0,-966.0,217.0
19.0,-246.0,30.0,-2.0,92.0,-13.0,4.0,-971.0,212.0
17.0,-243.0,34.0,-2.0,93.0,-13.0,4.0,-966.0,213.0
18.0,-245.0,32.0,-1.0,92.0,-13.0,5.0,-967.0,213.0
16.0,-244.0,33.0,-2.0,94.0,-13.0,2.0,-969.0,215.0
17.0,-243.0,28.0,-2.0,93.0,-13.0,9.0,-961.0,214.0
17.0,-247.0,32.0,-2.0,93.0,-13.0,4.0,-968.0,215.0
19.0,-246.0,36.0,-2.0,93.0,-12.0,7.0,-965.0,214.0
19.0,-244.0,30.0,-1.0,92.0,-12.0,0.0,-968.0,216.0
17.0,-242.0,30.0,-2.0,91.0,-11.0,1.0,-962.0,215.0
18.0,-247.0,33.0,-1.0,90.0,-12.0,3.0,-962.0,218.0
20.0,-245.0,40.0,1.0,89.0,-12.0,3.0,-965.0,218.0
19.0,-245.0,31.0,2.0,88.0,-11.0,-1.0,-966.0,216.0
21.0,-243.0,26.0,2.0,86.0,-11.0,6.0,-958.0,211.0
18.0,-244.0,31.0,2.0,87.0,-11.0,4.0,-961.0,217.0
19.0,-247.0,31.0,0.0,86.0,-8.0,3.0,-963.0,213.0
17.0,-242.0,32.0,1.0,85.0,-9.0,6.0,-965.0,216.0
18.0,-248.0,32.0,0.0,83.0,-10.0,4.0,-970.0,212.0
20.0,-245.0,34.0,1.0,81.0,-9.0,3.0,-969.0,219.0
18.0,-246.0,33.0,0.0,80.0,-8.0,3.0,-962.0,218.0
17.0,-246.0,32.0,0.0,78.0,-10.0,7.0,-963.0,219.0
21.0,-247.0,31.0,1.0,77.0,-9.0,5.0,-965.0,219.0
17.0,-242.0,28.0,0.0,76.0,-10.0,6.0,-967.0,218.0
19.0,-245.0,30.0,0.0,75.0,-9.0,1.0,-963.0,220.0
17.0,-247.0,33.0,-1.0,75.0,-10.0,1.0,-961.0,218.0
18.0,-241.0,31.0,-2.0,75.0,-9.0,2.0,-965.0,215.0
18.0,-245.0,31.0,-2.0,72.0,-8.0,4.0,-966.0,213.0
18.0,-245.0,30.0,-3.0,72.0,-8.0,4.0,-962.0,219.0
20.0,-245.0,32.0,-1.0,73.0,-8.0,5.0,-965.0,218.0
21.0,-245.0,31.0,-1.0,72.0,-6.0,6.0,-966.0,217.0
19.0,-245.0,30.0,-4.0,72.0,-8.0,4.0,-965.0,221.0
22.0,-245.0,31.0,-4.0,73.0,-6.0,4.0,-964.0,214.0
19.0,-245.0,33.0,-3.0,72.0,-6.0,2.0,-965.0,216.0
21.0,-248.0,30.0,-3.0,72.0,-5.0,5.0,-967.0,220.0
14.0,-243.0,30.0,-4.0,70.0,-7.0,8.0,-966.0,220.0
20.0,-246.0,31.0,-5.0,69.0,-3.0,5.0,-960.0,212.0
18.0,-242.0,35.0,-6.0,67.0,-5.0,7.0,-971.0,215.0
22.0,-248.0,33.0,-7.0,64.0,-3.0,7.0,-963.0,215.0
18.0,-244.0,32.0,-9.0,65.0,-4.0,7.0,-962.0,214.0
20.0,-245.0,34.0,-10.0,64.0,-3.0,3.0,-962.0,221.0
23.0,-246.0,33.0,-12.0,64.0,-5.0,12.0,-964.0,220.0
19.0,-249.0,30.0,-13.0,65.0,-4.0,9.0,-965.0,216.0
19.0,-245.0,32.0,-12.0,65.0,-7.0,12.0,-961.0,218.0
22.0,-248.0,33.0,-11.0,65.0,-5.0,10.0,-966.0,214.0
20.0,-243.0,28.0,-10.0,67.0,-7.0,10.0,-969.0,215.0
22.0,-245.0,31.0,-9.0,68.0,-6.0,11.0,-968.0,217.0
20.0,-247.0,33.0,-7.0,69.0,-8.0,9.0,-966.0,217.0
22.0,-245.0,28.0,-5.0,70.0,-7.0,10.0,-971.0,218.0
