acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
16.0,-246.0,-51.0,-80.0,143.0,19.0,41.0,-1002.0,-184.0
12.0,-241.0,-51.0,-79.0,144.0,17.0,38.0,-1003.0,-189.0
17.0,-244.0,-51.0,-80.0,144.0,18.0,36.0,-1002.0,-187.0
12.0,-243.0,-48.0,-80.0,143.0,17.0,33.0,-994.0,-187.0
16.0,-244.0,-47.0,-81.0,143.0,20.0,26.0,-996.0,-184.0
6.0,-240.0,-54.0,-81.0,138.0,24.0,24.0,-992.0,-180.0
12.0,-242.0,-53.0,-84.0,130.0,27.0,24.0,-995.0,-187.0
8.0,-241.0,-48.0,-87.0,121.0,29.0,21.0,-996.0,-180.0
7.0,-242.0,-48.0,-88.0,111.0,35.0,19.0,-1002.0,-191.0
6.0,-244.0,-50.0,-88.0,102.0,41.0,14.0,-1004.0,-180.0
12.0,-247.0,-50.0,-88.0,92.0,42.0,13.0,-1006.0,-177.0
6.0,-246.0,-48.0,-85.0,82.0,43.0,3.0,-1000.0,-175.0
4.0,-243.0,-51.0,-79.0,74.0,41.0,7.0,-1001.0,-175.0
6.0,-248.0,-48.0,-72.0,66.0,38.0,4.0,-1005.0,-182.0
8.0,-243.0,-49.0,-65.0,59.0,37.0,6.0,-1005.0,-186.0
6.0,-241.0,-55.0,-62.0,54.0,34.0,7.0,-998.0,-183.0
8.0,-244.0,-54.0,-60.0,49.0,27.0,7.0,-1000.0,-193.0
6.0,-243.0,-52.0,-61.0,43.0,22.0,10.0,-1002.0,-186.0
9.0,-245.0,-47.0,-64.0,38.0,19.0,15.0,-997.0,-190.0
9.0,-243.0,-51.0,-67.0,34.0,18.0,16.0,-991.0,-191.0
9.0,-241.0,-51.0,-67.0,30.0,16.0,23.0,-995.0,-194.0
12.0,-243.0,-53.0,-67.0,26.0,14.0,26.0,-993.0,-188.0
15.0,-245.0,-54.0,-66.0,20.0,11.0,30.0,-993.0,-201.0
17.0,-242.0,-54.0,-64.0,14.0,10.0,29.0,-991.0,-204.0
12.0,-239.0,-54.0,-61.0,9.0,9.0,29.0,-990.0,-201.0
15.0,-245.0,-54.0,-60.0,4.0,8.0,32.0,-992.0,-201.0
8.0,-244.0,-53.0,-58.0,0.0,7.0,30.0,-997.0,-202.0
13.0,-243.0,-55.0,-57.0,1.0,9.0,30.0,-996.0,-201.0
14.0,-242.0,-55.0,-57.0,2.0,13.0,27.0,-994.0,-202.0
14.0,-244.0,-53.0,-55.0,5.0,16.0,29.0,-999.0,-196.0
13.0,-244.0,-51.0,-52.0,11.0,17.0,27.0,-1007.0,-196.0
15.0,-247.0,-54.0,-46.0,12.0,20.0,31.0,-1009.0,-203.0
14.0,-248.0,-59.0,-41.0,14.0,21.0,27.0,-1008.0,-198.0
11.0,-248.0,-51.0,-34.0,16.0,21.0,27.0,-1006.0,-196.0
13.0,-251.0,-53.0,-28.0,14.0,20.0,29.0,-1008.0,-201.0
7.0,-241.0,-55.0,-19.0,11.0,17.0,27.0,-1012.0,-207.0
12.0,-248.0,-57.0,-7.0,10.0,15.0,27.0,-1006.0,-209.0
