acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-246.0,-127.0,15.0,18.0,-89.0,4.0,-929.0,-329.0
20.0,-246.0,-125.0,3.0,17.0,-90.0,5.0,-935.0,-334.0
20.0,-244.0,-122.0,-5.0,20.0,-91.0,4.0,-935.0,-332.0
23.0,-246.0,-122.0,-11.0,23.0,-90.0,5.0,-939.0,-327.0
24.0,-249.0,-122.0,-15.0,25.0,-90.0,6.0,-944.0,-327.0
22.0,-248.0,-123.0,-12.0,29.0,-89.0,9.0,-944.0,-324.0
22.0,-252.0,-122.0,-7.0,33.0,-88.0,9.0,-949.0,-328.0
22.0,-248.0,-121.0,-1.0,34.0,-90.0,5.0,-955.0,-323.0
24.0,-252.0,-122.0,10.0,35.0,-90.0,7.0,-961.0,-323.0
24.0,-253.0,-118.0,22.0,35.0,-93.0,9.0,-963.0,-322.0
23.0,-255.0,-121.0,32.0,36.0,-97.0,6.0,-961.0,-325.0
25.0,-255.0,-122.0,41.0,36.0,-100.0,5.0,-960.0,-326.0
23.0,-253.0,-126.0,52.0,36.0,-104.0,8.0,-958.0,-326.0
23.0,-255.0,-121.0,60.0,35.0,-109.0,3.0,-961.0,-327.0
21.0,-253.0,-123.0,65.0,35.0,-115.0,6.0,-960.0,-330.0
21.0,-250.0,-124.0,70.0,35.0,-120.0,0.0,-955.0,-328.0
21.0,-253.0,-123.0,73.0,36.0,-123.0,0.0,-954.0,-329.0
14.0,-249.0,-127.0,74.0,37.0,-128.0,-3.0,-953.0,-331.0
24.0,-251.0,-120.0,74.0,36.0,-135.0,-2.0,-948.0,-327.0
25.0,-253.0,-125.0,72.0,36.0,-138.0,0.0,-953.0,-334.0
21.0,-248.0,-126.0,71.0,34.0,-139.0,0.0,-947.0,-326.0
27.0,-252.0,-122.0,71.0,36.0,-140.0,8.0,-945.0,-328.0
22.0,-251.0,-123.0,74.0,38.0,-142.0,5.0,-946.0,-323.0
24.0,-252.0,-123.0,79.0,43.0,-141.0,8.0,-951.0,-321.0
23.0,-251.0,-120.0,88.0,47.0,-143.0,14.0,-956.0,-323.0
27.0,-252.0,-121.0,98.0,53.0,-144.0,15.0,-959.0,-321.0
28.0,-255.0,-119.0,109.0,56.0,-146.0,21.0,-956.0,-321.0
26.0,-254.0,-123.0,123.0,60.0,-150.0,20.0,-958.0,-314.0
20.0,-258.0,-118.0,137.0,62.0,-156.0,22.0,-957.0,-317.0
25.0,-255.0,-120.0,148.0,65.0,-162.0,25.0,-957.0,-321.0
28.0,-256.0,-120.0,160.0,68.0,-169.0,22.0,-963.0,-322.0
26.0,-254.0,-123.0,170.0,72.0,-174.0,29.0,-963.0,-324.0
27.0,-254.0,-117.0,177.0,76.0,-182.0,23.0,-965.0,-320.0
27.0,-255.0,-120.0,183.0,75.0,-187.0,21.0,-965.0,-313.0
28.0,-253.0,-122.0,188.0,77.0,-191.0,26.0,-962.0,-310.0
32.0,-255.0,-120.0,191.0,77.0,-194.0,25.0,-961.0,-311.0
27.0,-254.0,-119.0,191.0,76.0,-194.0,25.0,-962.0,-300.0
29.0,-253.0,-114.0,190.0,75.0,-194.0,26.0,-960.0,-297.0
28.0,-254.0,-112.0,187.0,73.0,-194.0,25.0,-962.0,-295.0
27.0,-254.0,-109.0,180.0,71.0,-193.0,27.0,-958.0,-289.0
26.0,-252.0,-112.0,174.0,70.0,-191.0,26.0,-962.0,-283.0
27.0,-253.0,-109.0,168.0,68.0,-191.0,23.0,-965.0,-274.0
27.0,-255.0,-109.0,164.0,64.0,-192.0,18.0,-967.0,-270.0
28.0,-257.0,-111.0,163.0,61.0,-192.0,27.0,-973.0,-268.0
25.0,-256.0,-102.0,166.0,55.0,-196.0,18.0,-969.0,-267.0
25.0,-255.0,-105.0,174.0,52.0,-200.0,14.0,-971.0,-260.0
24.0,-257.0,-105.0,183.0,47.0,-204.0,23.0,-967.0,-260.0
26.0,-258.0,-106.0,197.0,44.0,-207.0,14.0,-970.0,-264.0
25.0,-257.0,-106.0,212.0,39.0,-213.0,13.0,-971.0,-263.0
24.0,-256.0,-106.0,227.0,37.0,-217.0,15.0,-977.0,-261.0
25.0,-258.0,-106.0,242.0,35.0,-221.0,17.0,-973.0,-268.0
24.0,-257.0,-107.0,255.0,34.0,-226.0,15.0,-970.0,-263.0
22.0,-257.0,-107.0,265.0,31.0,-228.0,13.0,-976.0,-262.0
26.0,-256.0,-105.0,278.0,29.0,-231.0,17.0,-978.0,-256.0
24.0,-256.0,-106.0,286.0,27.0,-235.0,15.0,-973.0,-248.0
21.0,-256.0,-102.0,294.0,23.0,-237.0,13.0,-976.0,-243.0
28.0,-255.0,-98.0,302.0,19.0,-236.0,17.0,-975.0,-238.0
24.0,-257.0,-102.0,308.0,12.0,-236.0,14.0,-979.0,-239.0
26.0,-259.0,-106.0,313.0,4.0,-235.0,10.0,-979.0,-247.0
26.0,-260.0,-102.0,318.0,-1.0,-233.0,12.0,-974.0,-242.0
24.0,-256.0,-104.0,316.0,-5.0,-228.0,6.0,-971.0,-252.0
21.0,-253.0,-104.0,310.0,-2.0,-218.0,8.0,-967.0,-251.0
24.0,-255.0,-100.0,292.0,6.0,-205.0,14.0,-962.0,-256.0
27.0,-252.0,-107.0,270.0,14.0,-185.0,15.0,-965.0,-262.0
26.0,-251.0,-101.0,247.0,20.0,-164.0,22.0,-958.0,-259.0
32.0,-255.0,-107.0,219.0,23.0,-140.0,32.0,-962.0,-265.0
31.0,-253.0,-105.0,191.0,23.0,-120.0,43.0,-968.0,-256.0
36.0,-255.0,-103.0,164.0,21.0,-105.0,46.0,-970.0,-250.0
38.0,-256.0,-103.0,143.0,18.0,-94.0,55.0,-971.0,-249.0
35.0,-255.0,-95.0,129.0,12.0,-85.0,59.0,-981.0,-236.0
38.0,-261.0,-97.0,123.0,7.0,-81.0,58.0,-988.0,-225.0
36.0,-262.0,-96.0,126.0,2.0,-86.0,56.0,-995.0,-215.0
34.0,-259.0,-92.0,138.0,-4.0,-91.0,54.0,-997.0,-213.0
37.0,-262.0,-92.0,155.0,-10.0,-103.0,52.0,-993.0,-207.0
33.0,-261.0,-91.0,176.0,-18.0,-115.0,51.0,-995.0,-209.0
33.0,-260.0,-88.0,199.0,-25.0,-131.0,53.0,-990.0,-204.0
34.0,-260.0,-92.0,220.0,-31.0,-151.0,44.0,-985.0,-204.0
32.0,-256.0,-93.0,241.0,-31.0,-168.0,49.0,-985.0,-202.0
34.0,-257.0,-88.0,258.0,-32.0,-187.0,45.0,-973.0,-200.0
32.0,-257.0,-88.0,272.0,-32.0,-199.0,47.0,-972.0,-200.0
34.0,-257.0,-93.0,284.0,-30.0,-211.0,54.0,-971.0,-195.0
36.0,-255.0,-87.0,297.0,-29.0,-221.0,57.0,-972.0,-197.0
39.0,-254.0,-89.0,307.0,-29.0,-228.0,59.0,-968.0,-197.0
38.0,-256.0,-94.0,315.0,-29.0,-236.0,68.0,-967.0,-197.0
39.0,-255.0,-89.0,323.0,-29.0,-238.0,75.0,-966.0,-199.0
42.0,-256.0,-87.0,327.0,-30.0,-239.0,76.0,-978.0,-195.0
42.0,-256.0,-94.0,328.0,-30.0,-242.0,82.0,-971.0,-196.0
44.0,-253.0,-91.0,324.0,-29.0,-238.0,88.0,-973.0,-197.0
46.0,-255.0,-87.0,318.0,-26.0,-234.0,85.0,-969.0,-194.0
49.0,-258.0,-93.0,310.0,-20.0,-227.0,95.0,-970.0,-196.0
46.0,-256.0,-94.0,298.0,-15.0,-218.0,93.0,-982.0,-196.0
51.0,-256.0,-89.0,284.0,-6.0,-212.0,112.0,-976.0,-194.0
50.0,-257.0,-93.0,273.0,4.0,-199.0,113.0,-981.0,-199.0
55.0,-257.0,-90.0,261.0,12.0,-190.0,119.0,-981.0,-203.0
52.0,-258.0,-87.0,250.0,19.0,-179.0,118.0,-984.0,-198.0
56.0,-260.0,-92.0,245.0,25.0,-173.0,123.0,-983.0,-197.0
54.0,-260.0,-93.0,244.0,28.0,-169.0,121.0,-990.0,-196.0
52.0,-259.0,-90.0,246.0,26.0,-172.0,118.0,-990.0,-196.0
54.0,-260.0,-87.0,252.0,22.0,-178.0,115.0,-983.0,-193.0
48.0,-257.0,-89.0,261.0,13.0,-183.0,108.0,-989.0,-186.0
50.0,-255.0,-87.0,269.0,4.0,-195.0,107.0,-985.0,-182.0
49.0,-259.0,-81.0,279.0,-7.0,-203.0,101.0,-989.0,-179.0
43.0,-258.0,-83.0,289.0,-14.0,-216.0,90.0,-989.0,-180.0
47.0,-262.0,-82.0,302.0,-19.0,-225.0,88.0,-990.0,-174.0
41.0,-260.0,-86.0,312.0,-22.0,-228.0,87.0,-994.0,-172.0
41.0,-258.0,-78.0,322.0,-21.0,-230.0,83.0,-992.0,-166.0
47.0,-260.0,-81.0,334.0,-16.0,-229.0,90.0,-989.0,-166.0
45.0,-258.0,-81.0,339.0,-13.0,-223.0,91.0,-990.0,-166.0
46.0,-262.0,-81.0,342.0,-8.0,-215.0,95.0,-991.0,-162.0
46.0,-262.0,-75.0,338.0,-8.0,-201.0,100.0,-997.0,-156.0
50.0,-266.0,-75.0,333.0,-10.0,-192.0,100.0,-1004.0,-150.0
51.0,-265.0,-79.0,326.0,-9.0,-180.0,109.0,-1003.0,-148.0
54.0,-260.0,-76.0,315.0,-8.0,-164.0,122.0,-1000.0,-146.0
52.0,-259.0,-74.0,302.0,-7.0,-149.0,120.0,-998.0,-156.0
57.0,-262.0,-79.0,290.0,-7.0,-134.0,134.0,-993.0,-152.0
60.0,-261.0,-76.0,275.0,-8.0,-121.0,134.0,-996.0,-160.0
60.0,-262.0,-75.0,256.0,-10.0,-111.0,147.0,-999.0,-160.0
61.0,-260.0,-80.0,236.0,-15.0,-104.0,150.0,-997.0,-154.0
60.0,-261.0,-76.0,224.0,-17.0,-100.0,137.0,-994.0,-151.0
58.0,-256.0,-75.0,218.0,-16.0,-95.0,135.0,-993.0,-147.0
59.0,-257.0,-81.0,217.0,-13.0,-94.0,134.0,-979.0,-148.0
55.0,-256.0,-71.0,220.0,-11.0,-96.0,133.0,-972.0,-141.0
53.0,-251.0,-74.0,228.0,-10.0,-100.0,134.0,-961.0,-135.0
55.0,-252.0,-74.0,236.0,-13.0,-106.0,135.0,-947.0,-133.0
56.0,-250.0,-70.0,242.0,-21.0,-114.0,132.0,-946.0,-126.0
54.0,-248.0,-72.0,242.0,-28.0,-123.0,137.0,-938.0,-118.0
55.0,-246.0,-69.0,232.0,-38.0,-136.0,141.0,-937.0,-115.0
59.0,-245.0,-66.0,215.0,-46.0,-148.0,139.0,-933.0,-109.0
58.0,-246.0,-66.0,198.0,-53.0,-159.0,148.0,-936.0,-108.0
61.0,-245.0,-65.0,177.0,-60.0,-170.0,145.0,-938.0,-105.0
57.0,-245.0,-66.0,159.0,-65.0,-178.0,152.0,-936.0,-101.0
63.0,-246.0,-66.0,142.0,-70.0,-186.0,154.0,-939.0,-102.0
62.0,-247.0,-66.0,124.0,-69.0,-190.0,151.0,-944.0,-101.0
63.0,-247.0,-65.0,112.0,-69.0,-193.0,154.0,-939.0,-105.0
66.0,-252.0,-65.0,98.0,-64.0,-196.0,161.0,-940.0,-98.0
63.0,-244.0,-67.0,85.0,-58.0,-199.0,164.0,-942.0,-101.0
66.0,-248.0,-66.0,68.0,-51.0,-197.0,170.0,-946.0,-108.0
69.0,-250.0,-52.0,49.0,-42.0,-195.0,168.0,-948.0,-106.0
67.0,-250.0,-69.0,31.0,-32.0,-192.0,176.0,-949.0,-111.0
66.0,-254.0,-65.0,18.0,-19.0,-190.0,178.0,-952.0,-112.0
68.0,-253.0,-70.0,7.0,-8.0,-187.0,179.0,-960.0,-109.0
66.0,-255.0,-66.0,-3.0,0.0,-183.0,176.0,-966.0,-115.0
65.0,-256.0,-68.0,-10.0,7.0,-180.0,175.0,-970.0,-120.0
64.0,-255.0,-70.0,-14.0,12.0,-174.0,173.0,-972.0,-119.0
66.0,-257.0,-70.0,-18.0,16.0,-168.0,178.0,-977.0,-122.0
65.0,-257.0,-70.0,-19.0,17.0,-165.0,176.0,-981.0,-121.0
66.0,-257.0,-69.0,-18.0,20.0,-162.0,182.0,-980.0,-116.0
66.0,-256.0,-67.0,-14.0,20.0,-159.0,178.0,-976.0,-119.0
65.0,-257.0,-66.0,-9.0,22.0,-161.0,179.0,-981.0,-118.0
68.0,-257.0,-68.0,-2.0,21.0,-162.0,180.0,-977.0,-110.0
69.0,-257.0,-66.0,5.0,21.0,-162.0,180.0,-978.0,-110.0
67.0,-258.0,-66.0,12.0,22.0,-162.0,180.0,-976.0,-107.0
69.0,-258.0,-66.0,19.0,22.0,-161.0,180.0,-976.0,-112.0
66.0,-256.0,-67.0,26.0,21.0,-160.0,182.0,-980.0,-108.0
66.0,-257.0,-70.0,33.0,18.0,-158.0,184.0,-977.0,-114.0
71.0,-257.0,-68.0,35.0,18.0,-153.0,186.0,-978.0,-117.0
68.0,-255.0,-68.0,32.0,17.0,-147.0,186.0,-974.0,-114.0
70.0,-256.0,-68.0,28.0,17.0,-141.0,188.0,-977.0,-119.0
69.0,-254.0,-69.0,23.0,16.0,-133.0,187.0,-971.0,-114.0
70.0,-256.0,-69.0,14.0,17.0,-127.0,190.0,-969.0,-124.0
70.0,-255.0,-69.0,5.0,16.0,-121.0,194.0,-967.0,-119.0
68.0,-254.0,-70.0,-1.0,15.0,-114.0,197.0,-966.0,-123.0
69.0,-255.0,-71.0,-7.0,16.0,-109.0,191.0,-968.0,-125.0
71.0,-255.0,-71.0,-15.0,17.0,-106.0,193.0,-969.0,-129.0
70.0,-256.0,-72.0,-24.0,17.0,-103.0,190.0,-968.0,-123.0
71.0,-254.0,-72.0,-34.0,19.0,-101.0,198.0,-965.0,-120.0
70.0,-256.0,-69.0,-43.0,19.0,-98.0,195.0,-967.0,-121.0
71.0,-256.0,-69.0,-53.0,22.0,-96.0,196.0,-969.0,-118.0
71.0,-257.0,-68.0,-61.0,24.0,-92.0,189.0,-967.0,-115.0
68.0,-256.0,-69.0,-67.0,26.0,-89.0,192.0,-971.0,-114.0
69.0,-254.0,-65.0,-72.0,27.0,-85.0,193.0,-968.0,-110.0
67.0,-255.0,-68.0,-76.0,28.0,-81.0,190.0,-968.0,-115.0
70.0,-253.0,-66.0,-77.0,29.0,-77.0,192.0,-969.0,-110.0
73.0,-256.0,-67.0,-76.0,30.0,-75.0,190.0,-973.0,-103.0
72.0,-257.0,-66.0,-74.0,30.0,-69.0,191.0,-970.0,-104.0
67.0,-254.0,-64.0,-73.0,29.0,-68.0,193.0,-970.0,-111.0
69.0,-257.0,-65.0,-69.0,27.0,-64.0,188.0,-968.0,-108.0
72.0,-254.0,-67.0,-64.0,24.0,-60.0,186.0,-967.0,-103.0
67.0,-254.0,-64.0,-61.0,22.0,-58.0,188.0,-966.0,-102.0
67.0,-255.0,-66.0,-58.0,23.0,-56.0,191.0,-968.0,-105.0
69.0,-252.0,-67.0,-60.0,23.0,-51.0,189.0,-968.0,-104.0
69.0,-255.0,-68.0,-64.0,23.0,-47.0,189.0,-967.0,-105.0
69.0,-257.0,-67.0,-65.0,26.0,-42.0,186.0,-968.0,-110.0
68.0,-256.0,-67.0,-68.0,29.0,-38.0,190.0,-972.0,-105.0
70.0,-256.0,-65.0,-67.0,30.0,-35.0,196.0,-975.0,-109.0
71.0,-255.0,-70.0,-67.0,31.0,-30.0,194.0,-980.0,-112.0
69.0,-255.0,-67.0,-64.0,29.0,-27.0,193.0,-977.0,-112.0
72.0,-256.0,-68.0,-59.0,27.0,-25.0,197.0,-970.0,-112.0
73.0,-258.0,-70.0,-55.0,26.0,-25.0,197.0,-977.0,-121.0
68.0,-257.0,-71.0,-49.0,25.0,-24.0,194.0,-976.0,-113.0
71.0,-256.0,-66.0,-45.0,25.0,-24.0,196.0,-971.0,-118.0
70.0,-256.0,-69.0,-38.0,27.0,-23.0,194.0,-977.0,-111.0
72.0,-257.0,-66.0,-34.0,29.0,-23.0,196.0,-982.0,-112.0
73.0,-256.0,-71.0,-33.0,31.0,-22.0,193.0,-974.0,-111.0
70.0,-255.0,-66.0,-37.0,32.0,-20.0,192.0,-973.0,-110.0
68.0,-253.0,-67.0,-39.0,34.0,-18.0,190.0,-969.0,-108.0
68.0,-256.0,-72.0,-44.0,36.0,-15.0,192.0,-969.0,-108.0
67.0,-254.0,-68.0,-48.0,34.0,-10.0,190.0,-969.0,-105.0
70.0,-256.0,-67.0,-54.0,35.0,-7.0,189.0,-975.0,-106.0
69.0,-255.0,-68.0,-59.0,33.0,-5.0,188.0,-973.0,-106.0
69.0,-256.0,-63.0,-60.0,33.0,-2.0,189.0,-968.0,-102.0
68.0,-256.0,-64.0,-62.0,32.0,-1.0,187.0,-973.0,-100.0
68.0,-257.0,-69.0,-61.0,30.0,1.0,186.0,-977.0,-95.0
68.0,-259.0,-67.0,-61.0,31.0,5.0,181.0,-983.0,-103.0
67.0,-257.0,-67.0,-60.0,31.0,11.0,187.0,-981.0,-103.0
67.0,-259.0,-65.0,-64.0,33.0,15.0,180.0,-975.0,-107.0
66.0,-256.0,-67.0,-67.0,36.0,19.0,184.0,-973.0,-112.0
68.0,-256.0,-68.0,-70.0,39.0,24.0,180.0,-975.0,-112.0
67.0,-257.0,-69.0,-72.0,38.0,27.0,180.0,-977.0,-111.0
69.0,-256.0,-71.0,-77.0,39.0,31.0,182.0,-977.0,-121.0
67.0,-255.0,-69.0,-77.0,38.0,35.0,178.0,-972.0,-126.0
66.0,-256.0,-72.0,-80.0,37.0,41.0,180.0,-970.0,-123.0
65.0,-254.0,-74.0,-84.0,34.0,43.0,181.0,-968.0,-128.0
66.0,-255.0,-71.0,-89.0,32.0,47.0,180.0,-964.0,-124.0
68.0,-255.0,-71.0,-96.0,33.0,48.0,180.0,-970.0,-125.0
64.0,-260.0,-73.0,-103.0,32.0,49.0,179.0,-967.0,-124.0
63.0,-255.0,-71.0,-104.0,31.0,51.0,183.0,-964.0,-122.0
58.0,-256.0,-73.0,-105.0,28.0,53.0,183.0,-967.0,-116.0
67.0,-255.0,-69.0,-105.0,26.0,49.0,178.0,-973.0,-117.0
64.0,-256.0,-68.0,-102.0,25.0,50.0,179.0,-969.0,-116.0
68.0,-257.0,-70.0,-97.0,22.0,49.0,175.0,-972.0,-116.0
64.0,-255.0,-70.0,-94.0,20.0,49.0,176.0,-976.0,-114.0
66.0,-256.0,-71.0,-92.0,19.0,48.0,176.0,-971.0,-116.0
63.0,-255.0,-66.0,-92.0,17.0,50.0,173.0,-978.0,-113.0
64.0,-254.0,-68.0,-93.0,14.0,52.0,175.0,-971.0,-119.0
67.0,-258.0,-68.0,-92.0,12.0,53.0,175.0,-974.0,-120.0
64.0,-257.0,-69.0,-91.0,13.0,54.0,172.0,-982.0,-112.0
64.0,-255.0,-72.0,-88.0,13.0,56.0,171.0,-976.0,-115.0
64.0,-255.0,-69.0,-86.0,11.0,58.0,170.0,-972.0,-120.0
64.0,-254.0,-72.0,-82.0,12.0,60.0,173.0,-974.0,-114.0
65.0,-257.0,-69.0,-83.0,14.0,64.0,169.0,-981.0,-120.0
64.0,-256.0,-69.0,-83.0,17.0,67.0,172.0,-973.0,-122.0
64.0,-256.0,-67.0,-80.0,20.0,69.0,170.0,-969.0,-123.0
65.0,-257.0,-72.0,-79.0,22.0,72.0,172.0,-972.0,-116.0
62.0,-256.0,-72.0,-79.0,26.0,76.0,173.0,-974.0,-125.0
66.0,-258.0,-69.0,-76.0,27.0,79.0,173.0,-970.0,-122.0
64.0,-255.0,-68.0,-75.0,28.0,80.0,170.0,-974.0,-129.0
68.0,-257.0,-74.0,-75.0,29.0,79.0,178.0,-973.0,-125.0
65.0,-255.0,-76.0,-75.0,31.0,79.0,179.0,-971.0,-132.0
66.0,-255.0,-74.0,-77.0,33.0,79.0,176.0,-976.0,-129.0
64.0,-257.0,-69.0,-78.0,33.0,78.0,173.0,-973.0,-128.0
63.0,-256.0,-70.0,-82.0,33.0,76.0,172.0,-972.0,-128.0
67.0,-257.0,-70.0,-83.0,33.0,75.0,173.0,-978.0,-127.0
66.0,-255.0,-73.0,-85.0,32.0,71.0,172.0,-979.0,-125.0
65.0,-257.0,-71.0,-84.0,32.0,68.0,172.0,-975.0,-129.0
64.0,-256.0,-72.0,-86.0,31.0,67.0,174.0,-972.0,-123.0
70.0,-244.0,-86.0,-87.0,28.0,67.0,165.0,-975.0,-130.0
64.0,-257.0,-69.0,-88.0,27.0,67.0,168.0,-968.0,-128.0
65.0,-255.0,-70.0,-90.0,26.0,70.0,166.0,-972.0,-131.0
66.0,-256.0,-72.0,-94.0,26.0,71.0,170.0,-971.0,-129.0
64.0,-258.0,-69.0,-96.0,25.0,73.0,167.0,-969.0,-125.0
63.0,-255.0,-72.0,-98.0,27.0,74.0,164.0,-974.0,-130.0
64.0,-256.0,-73.0,-102.0,30.0,77.0,162.0,-976.0,-128.0
64.0,-257.0,-70.0,-106.0,32.0,79.0,164.0,-976.0,-133.0
63.0,-256.0,-72.0,-111.0,34.0,79.0,162.0,-973.0,-129.0
64.0,-261.0,-76.0,-117.0,38.0,81.0,163.0,-980.0,-136.0
64.0,-258.0,-75.0,-121.0,37.0,82.0,164.0,-980.0,-130.0
62.0,-257.0,-66.0,-125.0,41.0,81.0,164.0,-984.0,-133.0
62.0,-256.0,-73.0,-126.0,41.0,81.0,159.0,-985.0,-130.0
63.0,-258.0,-76.0,-127.0,41.0,79.0,165.0,-982.0,-133.0
64.0,-259.0,-73.0,-124.0,41.0,79.0,163.0,-983.0,-135.0
62.0,-257.0,-68.0,-116.0,41.0,75.0,154.0,-987.0,-132.0
62.0,-259.0,-74.0,-110.0,40.0,71.0,157.0,-989.0,-138.0
62.0,-258.0,-74.0,-98.0,38.0,67.0,155.0,-989.0,-130.0
59.0,-261.0,-74.0,-86.0,36.0,62.0,152.0,-989.0,-129.0
61.0,-258.0,-71.0,-71.0,34.0,59.0,150.0,-985.0,-134.0
60.0,-258.0,-72.0,-58.0,34.0,57.0,150.0,-985.0,-131.0
57.0,-259.0,-73.0,-47.0,37.0,57.0,150.0,-979.0,-138.0
59.0,-257.0,-75.0,-40.0,41.0,59.0,140.0,-983.0,-133.0
59.0,-255.0,-71.0,-37.0,46.0,62.0,142.0,-987.0,-135.0
59.0,-257.0,-74.0,-36.0,49.0,65.0,142.0,-983.0,-142.0
59.0,-260.0,-74.0,-38.0,51.0,67.0,138.0,-983.0,-139.0
56.0,-255.0,-73.0,-42.0,51.0,68.0,136.0,-978.0,-135.0
55.0,-257.0,-71.0,-43.0,49.0,67.0,135.0,-982.0,-132.0
57.0,-258.0,-70.0,-45.0,46.0,66.0,134.0,-975.0,-133.0
57.0,-256.0,-69.0,-48.0,42.0,64.0,133.0,-977.0,-128.0
55.0,-256.0,-72.0,-54.0,37.0,64.0,128.0,-981.0,-127.0
51.0,-257.0,-68.0,-59.0,35.0,64.0,124.0,-974.0,-128.0
55.0,-257.0,-70.0,-64.0,30.0,65.0,130.0,-985.0,-130.0
53.0,-257.0,-71.0,-70.0,31.0,66.0,128.0,-983.0,-127.0
54.0,-259.0,-72.0,-75.0,31.0,68.0,123.0,-983.0,-127.0
51.0,-257.0,-72.0,-78.0,30.0,67.0,127.0,-989.0,-124.0
52.0,-261.0,-74.0,-75.0,30.0,66.0,121.0,-990.0,-125.0
53.0,-260.0,-65.0,-68.0,28.0,67.0,120.0,-994.0,-123.0
52.0,-260.0,-70.0,-60.0,26.0,65.0,121.0,-994.0,-126.0
54.0,-260.0,-73.0,-52.0,22.0,63.0,125.0,-996.0,-129.0
55.0,-261.0,-68.0,-43.0,19.0,63.0,126.0,-993.0,-130.0
54.0,-260.0,-74.0,-36.0,16.0,64.0,125.0,-990.0,-128.0
54.0,-259.0,-71.0,-30.0,17.0,62.0,121.0,-991.0,-130.0
54.0,-256.0,-69.0,-27.0,15.0,63.0,128.0,-989.0,-128.0
56.0,-257.0,-70.0,-26.0,17.0,63.0,132.0,-986.0,-132.0
55.0,-259.0,-74.0,-25.0,20.0,62.0,134.0,-986.0,-130.0
57.0,-257.0,-70.0,-25.0,20.0,61.0,134.0,-986.0,-129.0
56.0,-257.0,-70.0,-26.0,19.0,58.0,131.0,-978.0,-133.0
58.0,-256.0,-72.0,-26.0,14.0,56.0,132.0,-982.0,-131.0
57.0,-259.0,-69.0,-27.0,12.0,53.0,135.0,-981.0,-133.0
55.0,-258.0,-76.0,-24.0,7.0,48.0,133.0,-982.0,-131.0
57.0,-258.0,-70.0,-23.0,4.0,46.0,137.0,-981.0,-132.0
55.0,-257.0,-72.0,-19.0,2.0,44.0,131.0,-979.0,-130.0
55.0,-259.0,-69.0,-18.0,0.0,43.0,136.0,-975.0,-128.0
57.0,-256.0,-72.0,-15.0,0.0,42.0,133.0,-976.0,-131.0
58.0,-256.0,-73.0,-14.0,3.0,42.0,134.0,-979.0,-128.0
53.0,-257.0,-72.0,-10.0,3.0,43.0,133.0,-977.0,-128.0
55.0,-256.0,-68.0,-10.0,4.0,45.0,128.0,-981.0,-126.0
