acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
45.0,22.0,205.0,-26.0,18.0,-8.0,98.0,84.0,1012.0
47.0,24.0,210.0,-25.0,18.0,-6.0,96.0,88.0,1010.0
45.0,21.0,210.0,-26.0,18.0,-8.0,102.0,85.0,1008.0
46.0,21.0,205.0,-25.0,17.0,-8.0,95.0,90.0,1009.0
51.0,12.0,201.0,-25.0,15.0,-6.0,100.0,88.0,1012.0
44.0,20.0,208.0,-25.0,14.0,-6.0,101.0,94.0,1010.0
47.0,24.0,211.0,-22.0,13.0,-6.0,99.0,88.0,1009.0
45.0,24.0,210.0,-21.0,12.0,-5.0,99.0,87.0,1012.0
45.0,22.0,206.0,-19.0,10.0,-6.0,100.0,90.0,1007.0
47.0,21.0,211.0,-19.0,10.0,-7.0,104.0,93.0,1005.0
44.0,20.0,212.0,-17.0,11.0,-7.0,96.0,90.0,1007.0
48.0,19.0,208.0,-18.0,11.0,-6.0,98.0,82.0,1007.0
46.0,23.0,210.0,-16.0,13.0,-7.0,102.0,86.0,1009.0
45.0,21.0,206.0,-15.0,14.0,-7.0,98.0,90.0,1006.0
48.0,16.0,207.0,-15.0,17.0,-7.0,99.0,87.0,1006.0
39.0,22.0,211.0,-17.0,17.0,-7.0,99.0,84.0,1009.0
46.0,22.0,208.0,-16.0,16.0,-6.0,97.0,88.0,1009.0
45.0,20.0,208.0,-18.0,16.0,-7.0,100.0,90.0,1005.0
47.0,21.0,210.0,-20.0,14.0,-7.0,99.0,82.0,1007.0
42.0,22.0,208.0,-21.0,15.0,-7.0,101.0,82.0,1012.0
45.0,22.0,211.0,-25.0,14.0,-5.0,95.0,92.0,1011.0
46.0,21.0,209.0,-25.0,12.0,-4.0,102.0,84.0,1007.0
50.0,18.0,208.0,-28.0,12.0,-6.0,99.0,89.0,1013.0
45.0,18.0,207.0,-28.0,13.0,-6.0,101.0,93.0,1011.0
47.0,22.0,213.0,-28.0,14.0,-6.0,99.0,93.0,1014.0
48.0,23.0,212.0,-27.0,15.0,-5.0,94.0,91.0,1010.0
47.0,21.0,212.0,-28.0,15.0,-5.0,97.0,87.0,1010.0
47.0,23.0,208.0,-29.0,15.0,-5.0,101.0,94.0,1010.0
46.0,23.0,207.0,-27.0,16.0,-5.0,99.0,89.0,1010.0
46.0,24.0,207.0,-25.0,16.0,-6.0,98.0,90.0,1009.0
44.0,24.0,205.0,-27.0,14.0,-7.0,100.0,93.0,1008.0
45.0,23.0,208.0,-26.0,14.0,-8.0,102.0,97.0,1007.0
45.0,24.0,208.0,-28.0,13.0,-7.0,97.0,91.0,1006.0
50.0,20.0,209.0,-28.0,14.0,-5.0,93.0,92.0,1009.0
45.0,21.0,206.0,-29.0,12.0,-6.0,98.0,93.0,1011.0
46.0,20.0,209.0,-29.0,10.0,-5.0,100.0,93.0,1008.0
47.0,23.0,210.0,-31.0,10.0,-4.0,97.0,91.0,1006.0
44.0,25.0,209.0,-30.0,10.0,-6.0,98.0,91.0,1011.0
47.0,21.0,211.0,-28.0,11.0,-6.0,102.0,91.0,1008.0
46.0,21.0,206.0,-27.0,11.0,-6.0,101.0,94.0,1010.0
47.0,19.0,210.0,-26.0,12.0,-4.0,96.0,89.0,1008.0
49.0,19.0,206.0,-26.0,13.0,-5.0,100.0,88.0,1007.0
45.0,19.0,209.0,-23.0,15.0,-4.0,101.0,90.0,1010.0
46.0,20.0,211.0,-22.0,14.0,-4.0,99.0,88.0,1009.0
45.0,19.0,207.0,-24.0,15.0,-5.0,103.0,93.0,1013.0
45.0,22.0,209.0,-22.0,16.0,-5.0,97.0,94.0,1006.0
46.0,25.0,210.0,-22.0,15.0,-5.0,101.0,88.0,1015.0
45.0,25.0,209.0,-23.0,14.0,-6.0,99.0,89.0,1007.0
46.0,24.0,208.0,-24.0,14.0,-6.0,95.0,92.0,1007.0
45.0,23.0,207.0,-24.0,14.0,-5.0,98.0,93.0,1010.0
45.0,23.0,208.0,-24.0,13.0,-7.0,101.0,93.0,1012.0
45.0,23.0,211.0,-26.0,14.0,-7.0,101.0,92.0,1008.0
44.0,23.0,205.0,-27.0,14.0,-8.0,99.0,93.0,1006.0
44.0,20.0,208.0,-28.0,13.0,-7.0,101.0,91.0,1012.0
47.0,26.0,208.0,-28.0,13.0,-9.0,100.0,94.0,1011.0
45.0,23.0,209.0,-29.0,14.0,-9.0,101.0,95.0,1010.0
46.0,25.0,210.0,-29.0,13.0,-9.0,103.0,92.0,1005.0
46.0,24.0,211.0,-30.0,12.0,-8.0,98.0,94.0,1012.0
45.0,23.0,210.0,-28.0,13.0,-8.0,104.0,93.0,1007.0
48.0,20.0,208.0,-27.0,13.0,-8.0,102.0,95.0,1010.0
48.0,24.0,208.0,-24.0,13.0,-5.0,100.0,95.0,1011.0
50.0,22.0,213.0,-22.0,14.0,-6.0,101.0,99.0,1011.0
45.0,24.0,207.0,-21.0,16.0,-7.0,100.0,93.0,1009.0
47.0,23.0,211.0,-19.0,16.0,-7.0,103.0,93.0,1011.0
49.0,23.0,209.0,-18.0,16.0,-7.0,102.0,90.0,1013.0
45.0,24.0,207.0,-18.0,17.0,-7.0,99.0,97.0,1006.0
46.0,23.0,210.0,-18.0,17.0,-5.0,97.0,93.0,1009.0
47.0,22.0,208.0,-19.0,16.0,-6.0,100.0,95.0,1011.0
45.0,26.0,210.0,-20.0,17.0,-5.0,105.0,99.0,1006.0
46.0,24.0,208.0,-22.0,16.0,-4.0,102.0,93.0,1009.0
46.0,22.0,208.0,-25.0,15.0,-7.0,102.0,100.0,1007.0
48.0,23.0,208.0,-28.0,15.0,-6.0,98.0,98.0,1007.0
46.0,23.0,206.0,-27.0,13.0,-6.0,100.0,93.0,1003.0
46.0,23.0,206.0,-27.0,13.0,-5.0,97.0,95.0,1009.0
47.0,24.0,206.0,-24.0,12.0,-6.0,100.0,96.0,1008.0
47.0,21.0,210.0,-23.0,10.0,-7.0,100.0,95.0,1006.0
46.0,26.0,208.0,-21.0,11.0,-8.0,100.0,93.0,1007.0
47.0,22.0,205.0,-21.0,12.0,-7.0,95.0,97.0,1004.0
47.0,23.0,209.0,-20.0,13.0,-7.0,102.0,94.0,1010.0
47.0,25.0,209.0,-23.0,15.0,-7.0,99.0,96.0,1017.0
44.0,26.0,208.0,-26.0,17.0,-6.0,97.0,98.0,1015.0
48.0,22.0,211.0,-29.0,18.0,-6.0,101.0,99.0,1017.0
46.0,23.0,209.0,-29.0,18.0,-5.0,100.0,102.0,1010.0
45.0,26.0,208.0,-32.0,19.0,-6.0,101.0,101.0,1009.0
46.0,27.0,209.0,-35.0,19.0,-6.0,96.0,97.0,1005.0
45.0,21.0,210.0,-36.0,19.0,-6.0,101.0,97.0,1010.0
49.0,23.0,206.0,-37.0,18.0,-6.0,101.0,99.0,1011.0
48.0,23.0,209.0,-37.0,16.0,-6.0,100.0,94.0,1009.0
