acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-249.0,-5.0,-45.0,22.0,-10.0,-24.0,-967.0,106.0
-5.0,-249.0,-6.0,-47.0,23.0,-12.0,-20.0,-973.0,113.0
-7.0,-249.0,-9.0,-49.0,24.0,-11.0,-21.0,-970.0,108.0
-5.0,-249.0,-6.0,-48.0,22.0,-11.0,-24.0,-962.0,109.0
-6.0,-246.0,-2.0,-47.0,22.0,-10.0,-21.0,-973.0,109.0
-7.0,-245.0,-7.0,-47.0,21.0,-11.0,-25.0,-973.0,110.0
-6.0,-248.0,-6.0,-45.0,19.0,-11.0,-27.0,-968.0,110.0
-4.0,-249.0,-7.0,-45.0,17.0,-12.0,-20.0,-976.0,107.0
-2.0,-251.0,-8.0,-44.0,18.0,-11.0,-19.0,-971.0,107.0
-3.0,-248.0,-6.0,-43.0,17.0,-9.0,-22.0,-972.0,105.0
-3.0,-250.0,-8.0,-41.0,18.0,-10.0,-24.0,-969.0,109.0
-3.0,-248.0,-7.0,-42.0,17.0,-10.0,-20.0,-967.0,108.0
-3.0,-249.0,-5.0,-41.0,19.0,-10.0,-17.0,-968.0,105.0
-5.0,-249.0,-4.0,-38.0,20.0,-9.0,-17.0,-972.0,106.0
-5.0,-247.0,-5.0,-34.0,23.0,-9.0,-19.0,-967.0,107.0
1.0,-248.0,-3.0,-30.0,25.0,-11.0,-19.0,-969.0,113.0
-8.0,-242.0,2.0,-27.0,27.0,-12.0,-20.0,-968.0,105.0
-6.0,-248.0,-6.0,-26.0,25.0,-13.0,-27.0,-970.0,110.0
-6.0,-248.0,-7.0,-24.0,24.0,-12.0,-29.0,-968.0,109.0
-8.0,-246.0,-6.0,-24.0,23.0,-14.0,-21.0,-971.0,109.0
-5.0,-248.0,-5.0,-24.0,21.0,-13.0,-28.0,-970.0,115.0
-5.0,-248.0,-1.0,-23.0,18.0,-14.0,-29.0,-964.0,111.0
-6.0,-246.0,-1.0,-22.0,17.0,-13.0,-22.0,-971.0,111.0
-6.0,-248.0,-5.0,-23.0,16.0,-12.0,-28.0,-967.0,114.0
-7.0,-249.0,-4.0,-24.0,15.0,-12.0,-27.0,-972.0,114.0
-6.0,-248.0,1.0,-23.0,15.0,-11.0,-25.0,-967.0,114.0
-5.0,-253.0,-3.0,-23.0,13.0,-9.0,-20.0,-972.0,115.0
-3.0,-247.0,-4.0,-21.0,11.0,-8.0,-21.0,-972.0,118.0
-4.0,-250.0,-6.0,-20.0,10.0,-9.0,-26.0,-969.0,114.0
-9.0,-248.0,-5.0,-20.0,7.0,-9.0,-24.0,-972.0,110.0
-8.0,-249.0,-5.0,-18.0,8.0,-10.0,-23.0,-967.0,110.0
-5.0,-246.0,-5.0,-18.0,8.0,-10.0,-23.0,-971.0,110.0
-5.0,-248.0,-2.0,-16.0,9.0,-10.0,-24.0,-971.0,106.0
-5.0,-248.0,-6.0,-17.0,9.0,-10.0,-24.0,-972.0,109.0
-7.0,-250.0,-4.0,-20.0,10.0,-10.0,-25.0,-970.0,108.0
-6.0,-247.0,-5.0,-22.0,11.0,-11.0,-23.0,-970.0,105.0
-2.0,-249.0,-7.0,-22.0,12.0,-10.0,-24.0,-974.0,111.0
-12.0,-249.0,-1.0,-22.0,13.0,-11.0,-21.0,-967.0,109.0
-5.0,-246.0,-8.0,-24.0,12.0,-12.0,-27.0,-968.0,108.0
-6.0,-247.0,-4.0,-26.0,14.0,-13.0,-28.0,-973.0,114.0
-6.0,-247.0,-4.0,-27.0,14.0,-14.0,-24.0,-969.0,109.0
-7.0,-248.0,-6.0,-27.0,15.0,-13.0,-27.0,-967.0,111.0
-6.0,-249.0,-5.0,-30.0,16.0,-14.0,-29.0,-970.0,108.0
-3.0,-249.0,-5.0,-32.0,15.0,-13.0,-29.0,-972.0,110.0
-4.0,-248.0,-4.0,-32.0,15.0,-13.0,-25.0,-974.0,113.0
-6.0,-249.0,-5.0,-31.0,15.0,-12.0,-29.0,-973.0,106.0
-6.0,-248.0,-7.0,-31.0,13.0,-12.0,-27.0,-971.0,104.0
-4.0,-253.0,-7.0,-32.0,14.0,-12.0,-21.0,-972.0,102.0
-2.0,-246.0,-2.0,-34.0,12.0,-12.0,-24.0,-967.0,107.0
-5.0,-248.0,-11.0,-36.0,13.0,-12.0,-20.0,-966.0,109.0
-7.0,-245.0,-6.0,-39.0,14.0,-12.0,-15.0,-969.0,109.0
-5.0,-248.0,-4.0,-43.0,14.0,-11.0,-26.0,-968.0,107.0
-5.0,-247.0,-5.0,-45.0,15.0,-12.0,-22.0,-962.0,113.0
-6.0,-245.0,-5.0,-45.0,15.0,-13.0,-25.0,-964.0,107.0
