acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
21.0,-245.0,7.0,-64.0,-38.0,-7.0,76.0,-956.0,151.0
20.0,-245.0,6.0,-66.0,-28.0,-8.0,77.0,-956.0,150.0
19.0,-247.0,10.0,-66.0,-18.0,-9.0,77.0,-962.0,148.0
22.0,-248.0,9.0,-63.0,-8.0,-10.0,79.0,-969.0,147.0
20.0,-245.0,9.0,-62.0,3.0,-11.0,81.0,-967.0,146.0
28.0,-243.0,11.0,-57.0,14.0,-12.0,82.0,-967.0,146.0
25.0,-246.0,9.0,-54.0,23.0,-12.0,84.0,-964.0,147.0
25.0,-247.0,8.0,-50.0,33.0,-13.0,84.0,-966.0,149.0
26.0,-247.0,9.0,-49.0,41.0,-14.0,92.0,-959.0,148.0
27.0,-245.0,5.0,-48.0,50.0,-19.0,89.0,-967.0,150.0
28.0,-247.0,11.0,-49.0,57.0,-23.0,95.0,-966.0,153.0
25.0,-246.0,4.0,-46.0,66.0,-29.0,105.0,-968.0,155.0
30.0,-246.0,8.0,-48.0,78.0,-35.0,113.0,-968.0,157.0
32.0,-246.0,7.0,-47.0,95.0,-41.0,117.0,-966.0,159.0
35.0,-245.0,9.0,-49.0,113.0,-50.0,128.0,-965.0,152.0
37.0,-246.0,5.0,-48.0,133.0,-58.0,127.0,-966.0,158.0
36.0,-248.0,8.0,-49.0,153.0,-65.0,134.0,-966.0,154.0
37.0,-245.0,8.0,-51.0,173.0,-72.0,143.0,-963.0,148.0
38.0,-245.0,3.0,-55.0,195.0,-80.0,142.0,-964.0,148.0
42.0,-247.0,4.0,-58.0,214.0,-88.0,143.0,-959.0,147.0
41.0,-249.0,9.0,-60.0,232.0,-96.0,149.0,-960.0,153.0
40.0,-246.0,9.0,-65.0,244.0,-104.0,150.0,-962.0,162.0
40.0,-242.0,11.0,-72.0,257.0,-114.0,150.0,-958.0,163.0
41.0,-245.0,13.0,-82.0,264.0,-122.0,146.0,-956.0,166.0
41.0,-250.0,7.0,-88.0,271.0,-129.0,147.0,-955.0,170.0
41.0,-245.0,14.0,-96.0,276.0,-137.0,147.0,-964.0,170.0
37.0,-253.0,4.0,-102.0,280.0,-143.0,145.0,-958.0,171.0
36.0,-247.0,12.0,-105.0,283.0,-149.0,141.0,-966.0,164.0
38.0,-247.0,8.0,-108.0,288.0,-152.0,136.0,-967.0,160.0
35.0,-249.0,7.0,-113.0,298.0,-154.0,136.0,-973.0,158.0
35.0,-248.0,8.0,-115.0,311.0,-154.0,132.0,-974.0,152.0
36.0,-249.0,8.0,-116.0,325.0,-153.0,119.0,-966.0,144.0
32.0,-246.0,3.0,-115.0,334.0,-154.0,122.0,-967.0,141.0
31.0,-246.0,7.0,-114.0,344.0,-153.0,120.0,-962.0,146.0
33.0,-244.0,7.0,-111.0,351.0,-153.0,118.0,-958.0,146.0
28.0,-241.0,5.0,-109.0,351.0,-150.0,117.0,-944.0,149.0
29.0,-238.0,4.0,-113.0,350.0,-150.0,117.0,-941.0,149.0
20.0,-241.0,12.0,-117.0,351.0,-150.0,118.0,-935.0,155.0
32.0,-237.0,6.0,-123.0,351.0,-149.0,118.0,-928.0,164.0
33.0,-239.0,11.0,-128.0,350.0,-149.0,126.0,-928.0,161.0
34.0,-241.0,9.0,-137.0,350.0,-150.0,129.0,-928.0,161.0
38.0,-239.0,12.0,-144.0,349.0,-151.0,130.0,-931.0,164.0
37.0,-240.0,8.0,-149.0,351.0,-151.0,135.0,-931.0,163.0
38.0,-240.0,13.0,-153.0,356.0,-154.0,145.0,-935.0,164.0
38.0,-244.0,10.0,-157.0,360.0,-156.0,149.0,-936.0,168.0
39.0,-240.0,9.0,-155.0,364.0,-157.0,148.0,-937.0,171.0
40.0,-240.0,9.0,-152.0,371.0,-158.0,149.0,-940.0,178.0
40.0,-242.0,16.0,-147.0,376.0,-159.0,154.0,-941.0,179.0
40.0,-236.0,12.0,-141.0,381.0,-162.0,151.0,-945.0,181.0
41.0,-243.0,12.0,-137.0,387.0,-164.0,156.0,-946.0,187.0
41.0,-241.0,14.0,-131.0,394.0,-168.0,156.0,-940.0,187.0
43.0,-244.0,19.0,-124.0,401.0,-172.0,158.0,-940.0,195.0
42.0,-243.0,18.0,-117.0,405.0,-173.0,155.0,-948.0,200.0
41.0,-242.0,16.0,-110.0,406.0,-176.0,157.0,-938.0,196.0
40.0,-240.0,18.0,-106.0,410.0,-178.0,156.0,-941.0,198.0
44.0,-241.0,18.0,-105.0,411.0,-177.0,159.0,-940.0,194.0
42.0,-242.0,21.0,-105.0,417.0,-177.0,164.0,-944.0,194.0
43.0,-240.0,17.0,-107.0,419.0,-176.0,159.0,-945.0,200.0
42.0,-241.0,18.0,-107.0,426.0,-175.0,159.0,-944.0,196.0
44.0,-241.0,27.0,-106.0,431.0,-172.0,162.0,-942.0,206.0
40.0,-241.0,21.0,-104.0,436.0,-169.0,153.0,-940.0,206.0
43.0,-242.0,20.0,-100.0,441.0,-163.0,158.0,-941.0,205.0
43.0,-242.0,17.0,-94.0,450.0,-160.0,163.0,-938.0,202.0
44.0,-240.0,18.0,-91.0,459.0,-160.0,162.0,-939.0,203.0
43.0,-239.0,18.0,-92.0,467.0,-158.0,160.0,-931.0,202.0
42.0,-240.0,21.0,-93.0,474.0,-155.0,159.0,-926.0,197.0
42.0,-236.0,19.0,-97.0,478.0,-151.0,152.0,-920.0,200.0
42.0,-237.0,27.0,-103.0,478.0,-147.0,156.0,-923.0,205.0
42.0,-238.0,19.0,-115.0,481.0,-143.0,155.0,-919.0,203.0
41.0,-236.0,19.0,-127.0,480.0,-137.0,158.0,-923.0,205.0
39.0,-235.0,30.0,-136.0,482.0,-132.0,148.0,-922.0,206.0
41.0,-235.0,19.0,-145.0,483.0,-126.0,148.0,-919.0,206.0
42.0,-236.0,20.0,-149.0,482.0,-119.0,142.0,-919.0,215.0
36.0,-237.0,18.0,-153.0,481.0,-114.0,140.0,-921.0,210.0
37.0,-237.0,20.0,-153.0,480.0,-107.0,137.0,-929.0,208.0
36.0,-238.0,23.0,-153.0,477.0,-101.0,135.0,-933.0,214.0
35.0,-242.0,20.0,-150.0,470.0,-96.0,132.0,-936.0,214.0
33.0,-241.0,19.0,-147.0,462.0,-87.0,120.0,-940.0,217.0
33.0,-242.0,26.0,-144.0,454.0,-80.0,133.0,-941.0,217.0
32.0,-243.0,20.0,-139.0,446.0,-74.0,119.0,-948.0,216.0
29.0,-244.0,24.0,-134.0,440.0,-68.0,126.0,-949.0,217.0
29.0,-241.0,24.0,-126.0,432.0,-63.0,122.0,-952.0,219.0
33.0,-244.0,21.0,-119.0,425.0,-58.0,124.0,-954.0,224.0
32.0,-243.0,27.0,-108.0,419.0,-54.0,128.0,-950.0,225.0
34.0,-244.0,27.0,-99.0,413.0,-50.0,123.0,-955.0,228.0
35.0,-243.0,26.0,-88.0,409.0,-48.0,130.0,-949.0,239.0
36.0,-243.0,28.0,-77.0,409.0,-45.0,135.0,-953.0,232.0
36.0,-245.0,25.0,-64.0,407.0,-45.0,133.0,-960.0,234.0
35.0,-244.0,26.0,-50.0,406.0,-44.0,136.0,-953.0,236.0
40.0,-244.0,28.0,-37.0,406.0,-42.0,136.0,-946.0,243.0
42.0,-242.0,30.0,-25.0,407.0,-40.0,140.0,-949.0,243.0
36.0,-239.0,28.0,-15.0,407.0,-38.0,139.0,-952.0,242.0
41.0,-240.0,30.0,-7.0,406.0,-36.0,139.0,-949.0,246.0
36.0,-243.0,30.0,-3.0,403.0,-32.0,135.0,-951.0,251.0
33.0,-244.0,32.0,-2.0,396.0,-27.0,132.0,-959.0,244.0
29.0,-245.0,30.0,-4.0,389.0,-17.0,118.0,-959.0,251.0
27.0,-247.0,31.0,-7.0,379.0,-7.0,103.0,-973.0,248.0
24.0,-252.0,32.0,-5.0,370.0,3.0,86.0,-978.0,243.0
24.0,-250.0,30.0,3.0,361.0,14.0,77.0,-980.0,235.0
23.0,-256.0,28.0,13.0,355.0,27.0,72.0,-992.0,225.0
17.0,-256.0,22.0,25.0,347.0,36.0,59.0,-990.0,222.0
11.0,-251.0,23.0,34.0,335.0,42.0,56.0,-988.0,208.0
10.0,-253.0,17.0,39.0,319.0,46.0,43.0,-984.0,194.0
12.0,-253.0,16.0,39.0,303.0,50.0,35.0,-996.0,175.0
8.0,-255.0,12.0,30.0,287.0,57.0,26.0,-985.0,169.0
3.0,-253.0,8.0,19.0,266.0,66.0,16.0,-990.0,161.0
0.0,-251.0,10.0,8.0,246.0,76.0,9.0,-985.0,159.0
-1.0,-250.0,12.0,3.0,225.0,83.0,0.0,-975.0,158.0
-5.0,-245.0,6.0,-2.0,199.0,92.0,-22.0,-964.0,151.0
-6.0,-243.0,4.0,-8.0,171.0,101.0,-31.0,-945.0,138.0
-13.0,-240.0,0.0,-20.0,138.0,106.0,-46.0,-930.0,126.0
-17.0,-234.0,2.0,-36.0,99.0,112.0,-65.0,-915.0,124.0
-23.0,-228.0,-6.0,-51.0,53.0,120.0,-84.0,-894.0,111.0
-27.0,-228.0,-6.0,-72.0,1.0,127.0,-107.0,-874.0,102.0
-35.0,-216.0,-9.0,-91.0,-54.0,134.0,-131.0,-849.0,91.0
-39.0,-209.0,-8.0,-108.0,-111.0,141.0,-155.0,-826.0,88.0
-47.0,-206.0,-13.0,-127.0,-166.0,148.0,-167.0,-805.0,88.0
-49.0,-201.0,-9.0,-145.0,-219.0,153.0,-195.0,-794.0,99.0
-56.0,-200.0,-6.0,-165.0,-266.0,160.0,-209.0,-783.0,114.0
-56.0,-197.0,-2.0,-181.0,-312.0,165.0,-216.0,-781.0,130.0
