acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-253.0,-14.0,2.0,85.0,-17.0,46.0,-982.0,-84.0
4.0,-256.0,-12.0,-3.0,81.0,-16.0,44.0,-983.0,-86.0
3.0,-256.0,-10.0,-6.0,79.0,-13.0,42.0,-976.0,-86.0
1.0,-255.0,-14.0,-10.0,77.0,-10.0,38.0,-976.0,-85.0
3.0,-254.0,-14.0,-17.0,76.0,-7.0,45.0,-974.0,-84.0
1.0,-255.0,-15.0,-23.0,71.0,-5.0,39.0,-981.0,-90.0
2.0,-257.0,-11.0,-25.0,69.0,-2.0,47.0,-991.0,-88.0
4.0,-257.0,-16.0,-27.0,66.0,0.0,49.0,-986.0,-87.0
4.0,-254.0,-12.0,-27.0,63.0,-1.0,43.0,-997.0,-93.0
3.0,-255.0,-16.0,-27.0,64.0,1.0,43.0,-993.0,-91.0
6.0,-258.0,-14.0,-26.0,60.0,-1.0,51.0,-982.0,-96.0
4.0,-254.0,-17.0,-25.0,58.0,-5.0,51.0,-977.0,-102.0
5.0,-251.0,-17.0,-24.0,59.0,-4.0,48.0,-982.0,-107.0
2.0,-256.0,-16.0,-24.0,57.0,-4.0,46.0,-984.0,-107.0
3.0,-255.0,-18.0,-22.0,55.0,-3.0,44.0,-982.0,-106.0
4.0,-253.0,-21.0,-19.0,55.0,-2.0,42.0,-980.0,-107.0
1.0,-254.0,-18.0,-18.0,54.0,-4.0,40.0,-991.0,-106.0
2.0,-259.0,-14.0,-15.0,48.0,-2.0,39.0,-985.0,-100.0
-6.0,-252.0,-17.0,-16.0,42.0,-3.0,31.0,-1000.0,-99.0
1.0,-255.0,-11.0,-18.0,35.0,-2.0,33.0,-994.0,-92.0
2.0,-256.0,-17.0,-22.0,30.0,-2.0,43.0,-993.0,-91.0
0.0,-257.0,-12.0,-22.0,25.0,-2.0,34.0,-988.0,-88.0
0.0,-256.0,-10.0,-24.0,20.0,0.0,42.0,-1001.0,-84.0
2.0,-255.0,-14.0,-26.0,17.0,-3.0,43.0,-1005.0,-94.0
6.0,-259.0,-14.0,-25.0,15.0,-1.0,49.0,-994.0,-96.0
3.0,-254.0,-16.0,-25.0,15.0,-2.0,46.0,-992.0,-99.0
3.0,-254.0,-16.0,-26.0,18.0,-5.0,47.0,-992.0,-99.0
3.0,-256.0,-16.0,-24.0,20.0,-6.0,47.0,-981.0,-103.0
2.0,-255.0,-18.0,-24.0,21.0,-5.0,53.0,-985.0,-102.0
2.0,-255.0,-14.0,-25.0,17.0,-4.0,44.0,-991.0,-102.0
6.0,-256.0,-16.0,-26.0,17.0,-5.0,49.0,-988.0,-101.0
10.0,-260.0,-20.0,-23.0,17.0,-2.0,62.0,-997.0,-100.0
