acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
30.0,-252.0,-36.0,6.0,83.0,-1.0,151.0,-965.0,-197.0
29.0,-252.0,-38.0,5.0,84.0,-2.0,153.0,-971.0,-189.0
29.0,-254.0,-38.0,1.0,82.0,-1.0,151.0,-968.0,-191.0
30.0,-253.0,-37.0,-1.0,82.0,-1.0,154.0,-965.0,-190.0
34.0,-251.0,-39.0,0.0,80.0,-1.0,150.0,-971.0,-184.0
44.0,-258.0,-35.0,1.0,80.0,0.0,150.0,-968.0,-186.0
30.0,-251.0,-37.0,2.0,81.0,0.0,148.0,-963.0,-180.0
29.0,-249.0,-35.0,2.0,82.0,-2.0,149.0,-965.0,-182.0
34.0,-253.0,-36.0,2.0,86.0,-3.0,151.0,-968.0,-180.0
30.0,-249.0,-35.0,1.0,89.0,-5.0,145.0,-966.0,-184.0
29.0,-251.0,-36.0,-1.0,93.0,-6.0,147.0,-966.0,-183.0
30.0,-253.0,-36.0,-5.0,93.0,-7.0,147.0,-970.0,-184.0
30.0,-253.0,-37.0,-9.0,94.0,-9.0,149.0,-967.0,-181.0
30.0,-254.0,-35.0,-13.0,94.0,-11.0,149.0,-964.0,-179.0
29.0,-255.0,-33.0,-14.0,95.0,-14.0,146.0,-974.0,-176.0
27.0,-250.0,-41.0,-13.0,93.0,-16.0,150.0,-975.0,-176.0
26.0,-251.0,-36.0,-11.0,91.0,-18.0,141.0,-977.0,-170.0
31.0,-255.0,-31.0,-7.0,91.0,-18.0,146.0,-972.0,-171.0
29.0,-252.0,-31.0,-4.0,91.0,-21.0,140.0,-982.0,-159.0
29.0,-258.0,-31.0,2.0,89.0,-23.0,149.0,-986.0,-159.0
34.0,-259.0,-32.0,8.0,89.0,-26.0,155.0,-985.0,-165.0
30.0,-257.0,-32.0,16.0,90.0,-27.0,152.0,-991.0,-165.0
30.0,-261.0,-29.0,23.0,89.0,-29.0,153.0,-1008.0,-160.0
30.0,-257.0,-32.0,29.0,87.0,-33.0,151.0,-1008.0,-163.0
32.0,-262.0,-31.0,35.0,85.0,-35.0,151.0,-1010.0,-165.0
29.0,-257.0,-34.0,40.0,83.0,-34.0,155.0,-1008.0,-166.0
