acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
34.0,-241.0,-58.0,75.0,209.0,14.0,109.0,-934.0,-175.0
33.0,-240.0,-62.0,61.0,203.0,16.0,105.0,-932.0,-178.0
35.0,-242.0,-60.0,47.0,198.0,15.0,98.0,-934.0,-174.0
33.0,-242.0,-60.0,29.0,194.0,20.0,98.0,-940.0,-171.0
30.0,-242.0,-56.0,7.0,190.0,19.0,97.0,-944.0,-159.0
33.0,-245.0,-57.0,-10.0,186.0,25.0,93.0,-940.0,-164.0
30.0,-246.0,-59.0,-24.0,182.0,25.0,89.0,-946.0,-162.0
29.0,-246.0,-55.0,-35.0,175.0,27.0,90.0,-954.0,-159.0
30.0,-250.0,-57.0,-42.0,168.0,26.0,87.0,-957.0,-159.0
29.0,-248.0,-53.0,-49.0,164.0,28.0,82.0,-956.0,-154.0
27.0,-247.0,-58.0,-56.0,158.0,25.0,86.0,-968.0,-161.0
29.0,-252.0,-58.0,-61.0,152.0,27.0,84.0,-963.0,-161.0
29.0,-251.0,-60.0,-67.0,147.0,21.0,83.0,-962.0,-169.0
29.0,-251.0,-64.0,-72.0,146.0,21.0,89.0,-968.0,-173.0
32.0,-250.0,-64.0,-79.0,148.0,16.0,94.0,-966.0,-183.0
30.0,-250.0,-64.0,-87.0,153.0,14.0,95.0,-967.0,-187.0
32.0,-252.0,-65.0,-93.0,157.0,8.0,97.0,-971.0,-192.0
31.0,-249.0,-68.0,-98.0,157.0,9.0,99.0,-968.0,-204.0
34.0,-252.0,-72.0,-100.0,159.0,3.0,105.0,-984.0,-205.0
37.0,-250.0,-65.0,-101.0,158.0,3.0,109.0,-970.0,-204.0
35.0,-248.0,-67.0,-98.0,157.0,-1.0,108.0,-964.0,-198.0
36.0,-248.0,-63.0,-90.0,155.0,1.0,109.0,-965.0,-194.0
36.0,-252.0,-66.0,-76.0,152.0,-1.0,110.0,-957.0,-189.0
37.0,-251.0,-63.0,-63.0,148.0,3.0,111.0,-959.0,-178.0
34.0,-248.0,-59.0,-49.0,142.0,0.0,105.0,-957.0,-174.0
35.0,-248.0,-60.0,-36.0,135.0,6.0,108.0,-959.0,-172.0
35.0,-248.0,-63.0,-27.0,128.0,7.0,104.0,-961.0,-177.0
30.0,-246.0,-59.0,-21.0,121.0,13.0,102.0,-954.0,-175.0
34.0,-246.0,-63.0,-21.0,116.0,16.0,97.0,-951.0,-174.0
34.0,-245.0,-65.0,-27.0,111.0,23.0,104.0,-953.0,-180.0
33.0,-241.0,-66.0,-36.0,110.0,23.0,94.0,-951.0,-178.0
32.0,-247.0,-64.0,-48.0,107.0,30.0,93.0,-947.0,-184.0
30.0,-247.0,-61.0,-60.0,108.0,29.0,98.0,-953.0,-185.0
30.0,-245.0,-65.0,-73.0,106.0,31.0,91.0,-956.0,-181.0
