acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-241.0,46.0,62.0,16.0,-7.0,-35.0,-1004.0,188.0
-2.0,-243.0,48.0,66.0,17.0,-7.0,-29.0,-1005.0,185.0
0.0,-248.0,44.0,66.0,17.0,-9.0,-31.0,-1004.0,184.0
0.0,-247.0,46.0,68.0,17.0,-8.0,-35.0,-1001.0,183.0
-1.0,-244.0,37.0,70.0,18.0,-7.0,-35.0,-1007.0,196.0
-2.0,-246.0,47.0,69.0,18.0,-7.0,-34.0,-1010.0,188.0
-4.0,-244.0,44.0,66.0,18.0,-7.0,-33.0,-1008.0,185.0
-3.0,-246.0,43.0,63.0,19.0,-7.0,-33.0,-1007.0,189.0
-2.0,-243.0,50.0,56.0,19.0,-7.0,-29.0,-1006.0,197.0
-4.0,-245.0,47.0,51.0,20.0,-10.0,-37.0,-1001.0,190.0
1.0,-242.0,46.0,45.0,19.0,-10.0,-33.0,-1007.0,189.0
0.0,-248.0,48.0,42.0,19.0,-12.0,-34.0,-1004.0,197.0
-5.0,-242.0,45.0,41.0,19.0,-11.0,-38.0,-1005.0,196.0
-2.0,-249.0,48.0,43.0,18.0,-12.0,-37.0,-1006.0,195.0
-4.0,-242.0,47.0,46.0,17.0,-11.0,-30.0,-1008.0,190.0
-5.0,-243.0,41.0,51.0,16.0,-10.0,-33.0,-1006.0,197.0
-5.0,-245.0,47.0,56.0,13.0,-12.0,-37.0,-1007.0,189.0
-3.0,-242.0,45.0,62.0,12.0,-10.0,-33.0,-1005.0,184.0
-1.0,-245.0,43.0,67.0,10.0,-9.0,-36.0,-1006.0,187.0
0.0,-245.0,46.0,71.0,10.0,-9.0,-34.0,-999.0,186.0
-2.0,-245.0,44.0,73.0,12.0,-8.0,-31.0,-1005.0,187.0
-1.0,-239.0,44.0,73.0,13.0,-8.0,-34.0,-1000.0,186.0
0.0,-243.0,46.0,70.0,12.0,-6.0,-34.0,-997.0,185.0
-1.0,-243.0,42.0,66.0,13.0,-7.0,-36.0,-1000.0,187.0
1.0,-238.0,45.0,63.0,13.0,-6.0,-38.0,-997.0,185.0
-2.0,-246.0,42.0,59.0,14.0,-6.0,-35.0,-1005.0,181.0
