acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-255.0,-46.0,-3.0,103.0,2.0,2.0,-977.0,-220.0
-4.0,-255.0,-45.0,-4.0,104.0,2.0,4.0,-980.0,-221.0
-6.0,-253.0,-43.0,-4.0,103.0,2.0,2.0,-976.0,-221.0
-7.0,-255.0,-47.0,-4.0,103.0,1.0,0.0,-979.0,-217.0
-5.0,-251.0,-46.0,-5.0,101.0,1.0,7.0,-977.0,-224.0
-2.0,-256.0,-40.0,-8.0,101.0,0.0,5.0,-977.0,-224.0
-7.0,-253.0,-43.0,-9.0,102.0,-1.0,7.0,-974.0,-219.0
-7.0,-254.0,-41.0,-11.0,100.0,1.0,8.0,-974.0,-223.0
-7.0,-254.0,-44.0,-11.0,97.0,0.0,8.0,-974.0,-221.0
-4.0,-252.0,-43.0,-10.0,96.0,-2.0,15.0,-977.0,-223.0
-6.0,-252.0,-46.0,-8.0,97.0,-2.0,9.0,-976.0,-223.0
-4.0,-252.0,-44.0,-6.0,93.0,-2.0,9.0,-974.0,-222.0
-3.0,-252.0,-44.0,-4.0,92.0,0.0,13.0,-971.0,-224.0
-6.0,-251.0,-45.0,-2.0,90.0,-1.0,7.0,-979.0,-226.0
-5.0,-253.0,-46.0,0.0,88.0,-2.0,4.0,-978.0,-231.0
-4.0,-256.0,-46.0,-1.0,89.0,-1.0,8.0,-979.0,-225.0
-3.0,-254.0,-45.0,-1.0,89.0,-2.0,4.0,-979.0,-226.0
-7.0,-254.0,-46.0,-1.0,89.0,0.0,7.0,-980.0,-222.0
-6.0,-252.0,-46.0,0.0,89.0,-1.0,3.0,-975.0,-227.0
-7.0,-253.0,-44.0,0.0,88.0,0.0,6.0,-971.0,-225.0
-6.0,-254.0,-48.0,-1.0,89.0,0.0,8.0,-977.0,-226.0
-7.0,-255.0,-41.0,-1.0,90.0,1.0,8.0,-969.0,-222.0
-9.0,-250.0,-43.0,-2.0,89.0,2.0,8.0,-972.0,-224.0
-4.0,-252.0,-48.0,-3.0,90.0,2.0,5.0,-972.0,-220.0
-2.0,-253.0,-42.0,-4.0,87.0,3.0,6.0,-969.0,-222.0
-7.0,-254.0,-45.0,-4.0,86.0,3.0,8.0,-970.0,-218.0
-8.0,-254.0,-40.0,-5.0,84.0,3.0,7.0,-974.0,-218.0
-5.0,-254.0,-44.0,-6.0,81.0,3.0,9.0,-974.0,-216.0
-4.0,-252.0,-50.0,-7.0,80.0,4.0,5.0,-977.0,-224.0
-5.0,-251.0,-45.0,-8.0,78.0,4.0,9.0,-976.0,-221.0
-3.0,-252.0,-44.0,-8.0,78.0,3.0,7.0,-975.0,-218.0
-4.0,-251.0,-45.0,-10.0,79.0,5.0,8.0,-968.0,-225.0
-5.0,-253.0,-44.0,-10.0,78.0,5.0,9.0,-967.0,-213.0
-7.0,-253.0,-42.0,-11.0,78.0,6.0,4.0,-973.0,-216.0
-6.0,-251.0,-44.0,-11.0,77.0,5.0,9.0,-974.0,-219.0
-6.0,-257.0,-43.0,-11.0,78.0,5.0,0.0,-975.0,-218.0
-6.0,-252.0,-45.0,-14.0,78.0,6.0,3.0,-972.0,-221.0
-9.0,-253.0,-45.0,-17.0,79.0,6.0,1.0,-975.0,-224.0
-6.0,-255.0,-48.0,-19.0,79.0,7.0,7.0,-972.0,-221.0
-6.0,-252.0,-45.0,-18.0,82.0,6.0,9.0,-973.0,-226.0
-6.0,-254.0,-45.0,-18.0,84.0,7.0,7.0,-972.0,-220.0
-7.0,-251.0,-43.0,-18.0,85.0,8.0,7.0,-976.0,-219.0
-3.0,-253.0,-44.0,-19.0,84.0,7.0,9.0,-974.0,-223.0
-4.0,-254.0,-48.0,-18.0,85.0,7.0,4.0,-975.0,-220.0
-6.0,-253.0,-44.0,-19.0,86.0,6.0,9.0,-981.0,-226.0
-6.0,-252.0,-48.0,-18.0,86.0,5.0,8.0,-973.0,-227.0
