acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-252.0,-68.0,-21.0,45.0,-4.0,13.0,-954.0,-212.0
13.0,-249.0,-70.0,-20.0,47.0,-4.0,14.0,-962.0,-210.0
11.0,-248.0,-73.0,-21.0,48.0,-3.0,11.0,-956.0,-211.0
10.0,-247.0,-73.0,-21.0,49.0,-3.0,10.0,-958.0,-209.0
9.0,-249.0,-72.0,-20.0,51.0,-4.0,15.0,-961.0,-216.0
9.0,-249.0,-69.0,-20.0,54.0,-4.0,15.0,-954.0,-212.0
9.0,-247.0,-78.0,-20.0,56.0,-5.0,11.0,-958.0,-210.0
11.0,-249.0,-68.0,-19.0,57.0,-2.0,10.0,-963.0,-209.0
10.0,-251.0,-66.0,-17.0,60.0,-4.0,8.0,-959.0,-211.0
14.0,-251.0,-72.0,-16.0,60.0,-4.0,10.0,-957.0,-213.0
9.0,-248.0,-70.0,-14.0,61.0,-5.0,9.0,-963.0,-207.0
9.0,-250.0,-66.0,-11.0,60.0,-4.0,5.0,-959.0,-204.0
13.0,-248.0,-72.0,-7.0,60.0,-6.0,6.0,-961.0,-201.0
12.0,-248.0,-68.0,-4.0,59.0,-4.0,9.0,-965.0,-203.0
11.0,-250.0,-64.0,-2.0,58.0,-5.0,8.0,-965.0,-203.0
11.0,-249.0,-71.0,-4.0,55.0,-4.0,6.0,-961.0,-209.0
7.0,-247.0,-64.0,-7.0,56.0,-5.0,11.0,-962.0,-210.0
10.0,-247.0,-70.0,-9.0,55.0,-4.0,10.0,-965.0,-211.0
7.0,-248.0,-73.0,-13.0,56.0,-5.0,11.0,-964.0,-211.0
10.0,-249.0,-71.0,-14.0,59.0,-3.0,13.0,-962.0,-217.0
12.0,-249.0,-70.0,-15.0,61.0,-3.0,9.0,-961.0,-217.0
7.0,-248.0,-72.0,-16.0,63.0,-3.0,9.0,-957.0,-212.0
11.0,-247.0,-68.0,-17.0,65.0,-4.0,9.0,-960.0,-217.0
10.0,-249.0,-71.0,-17.0,68.0,-2.0,9.0,-958.0,-217.0
12.0,-248.0,-73.0,-16.0,68.0,-5.0,12.0,-962.0,-216.0
11.0,-248.0,-74.0,-16.0,68.0,-2.0,9.0,-954.0,-214.0
10.0,-248.0,-70.0,-13.0,68.0,-4.0,10.0,-956.0,-213.0
9.0,-248.0,-70.0,-12.0,67.0,-2.0,10.0,-953.0,-211.0
12.0,-247.0,-72.0,-8.0,69.0,-4.0,9.0,-956.0,-209.0
10.0,-249.0,-69.0,-5.0,69.0,-2.0,8.0,-954.0,-211.0
10.0,-249.0,-71.0,-2.0,71.0,-3.0,8.0,-963.0,-210.0
9.0,-246.0,-70.0,0.0,70.0,1.0,9.0,-951.0,-212.0
9.0,-248.0,-69.0,0.0,71.0,-2.0,8.0,-952.0,-211.0
9.0,-247.0,-70.0,2.0,71.0,0.0,6.0,-953.0,-213.0
10.0,-247.0,-75.0,-1.0,70.0,-1.0,10.0,-954.0,-209.0
9.0,-245.0,-73.0,-3.0,68.0,-1.0,8.0,-953.0,-214.0
9.0,-247.0,-74.0,-8.0,66.0,-3.0,6.0,-957.0,-214.0
11.0,-248.0,-70.0,-12.0,64.0,0.0,9.0,-959.0,-215.0
8.0,-250.0,-68.0,-15.0,63.0,-4.0,8.0,-957.0,-210.0
10.0,-250.0,-72.0,-16.0,64.0,-1.0,7.0,-960.0,-211.0
8.0,-247.0,-68.0,-15.0,64.0,-5.0,6.0,-958.0,-209.0
10.0,-249.0,-73.0,-11.0,64.0,-1.0,7.0,-961.0,-210.0
10.0,-250.0,-71.0,-9.0,64.0,-3.0,12.0,-962.0,-209.0
